i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.19,,,,,,,,,,,,,,,,,
3,1.19,2.19,3.23,,,,,,,,,,,,,,,,
4,1.19,2.19,3.23,4.28,,,,,,,,,,,,,,,
5,1.19,2.19,3.23,4.28,5.32,,,,,,,,,,,,,,
6,1.19,2.19,3.23,4.28,5.32,6.35,,,,,,,,,,,,,
7,1.19,2.19,3.23,4.28,5.32,6.35,7.38,,,,,,,,,,,,
8,1.19,2.19,3.23,4.28,5.32,6.35,7.38,8.41,,,,,,,,,,,
9,1.19,2.19,3.23,4.28,5.32,6.35,7.38,8.41,9.44,,,,,,,,,,
10,1.19,2.19,3.23,4.28,5.32,6.35,7.38,8.41,9.44,10.46,,,,,,,,,
11,1.19,2.19,3.23,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,,,,,,,,
12,1.19,2.19,3.23,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,12.50,,,,,,,
13,1.19,2.19,3.23,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,12.50,13.52,,,,,,
14,1.19,2.19,3.23,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,12.50,13.52,14.54,,,,,
15,1.19,2.19,3.23,4.28,5.32,6.35,7.38,8.41,9.44,10.46,11.48,12.50,13.52,14.54,15.55,,,,
16,1.19,2.19,3.23,4.28,5.32,6.35,7.38,8.41,9.43,10.46,11.48,12.50,13.52,14.54,15.55,16.57,,,
17,1.19,2.19,3.23,4.28,5.31,6.34,7.38,8.40,9.43,10.45,11.47,12.49,13.51,14.53,15.54,16.56,17.58,,
18,1.16,2.14,3.18,4.22,5.25,6.29,7.31,8.33,9.36,10.38,11.39,12.41,13.43,14.45,15.46,16.48,17.50,18.51,
19,0.84,1.82,2.81,3.80,4.79,5.79,6.79,7.78,8.78,9.78,10.78,11.78,12.78,13.78,14.77,15.77,16.77,17.77,18.77
