i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.68,,,,,,,,,,,,,,,,,
3,0.65,1.68,2.71,,,,,,,,,,,,,,,,
4,0.65,1.68,2.71,3.72,,,,,,,,,,,,,,,
5,0.65,1.68,2.71,3.72,4.74,,,,,,,,,,,,,,
6,0.65,1.68,2.71,3.72,4.74,5.75,,,,,,,,,,,,,
7,0.65,1.68,2.71,3.72,4.74,5.75,6.76,,,,,,,,,,,,
8,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,,,,,,,,,,,
9,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,8.78,,,,,,,,,,
10,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,8.78,9.79,,,,,,,,,
11,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,8.78,9.79,10.80,,,,,,,,
12,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,8.78,9.79,10.80,11.81,,,,,,,
13,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.81,,,,,,
14,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.81,13.82,,,,,
15,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.81,13.82,14.83,,,,
16,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.81,13.82,14.83,15.83,,,
17,0.65,1.68,2.71,3.72,4.74,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.81,13.82,14.83,15.83,16.89,,
18,0.64,1.67,2.70,3.71,4.73,5.74,6.75,7.76,8.77,9.77,10.78,11.79,12.80,13.80,14.81,15.82,16.84,17.90,
19,0.55,1.56,2.57,3.57,4.57,5.57,6.57,7.57,8.57,9.57,10.57,11.57,12.57,13.57,14.57,15.57,16.58,17.63,18.79
