i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.70,,,,,,,,,,,,,,,,,
3,0.67,1.70,2.71,,,,,,,,,,,,,,,,
4,0.67,1.70,2.71,3.73,,,,,,,,,,,,,,,
5,0.67,1.70,2.71,3.73,4.74,,,,,,,,,,,,,,
6,0.67,1.70,2.71,3.73,4.74,5.75,,,,,,,,,,,,,
7,0.67,1.70,2.71,3.73,4.74,5.75,6.75,,,,,,,,,,,,
8,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,,,,,,,,,,,
9,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,8.77,,,,,,,,,,
10,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,8.77,9.78,,,,,,,,,
11,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,8.77,9.78,10.78,,,,,,,,
12,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,8.77,9.78,10.78,11.79,,,,,,,
13,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,8.77,9.78,10.78,11.79,12.82,,,,,,
14,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,8.77,9.78,10.78,11.79,12.82,14.00,,,,,
15,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,8.77,9.78,10.78,11.79,12.82,14.00,14.99,,,,
16,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,8.77,9.78,10.78,11.79,12.81,14.00,14.99,15.79,,,
17,0.67,1.70,2.71,3.73,4.74,5.75,6.75,7.76,8.77,9.78,10.78,11.79,12.80,13.84,14.99,15.79,16.51,,
18,0.66,1.69,2.71,3.72,4.73,5.74,6.74,7.75,8.76,9.76,10.77,11.78,12.77,13.83,14.99,15.79,16.51,17.88,
19,0.59,1.60,2.60,3.60,4.60,5.61,6.61,7.61,8.61,9.61,10.61,11.61,12.61,13.61,14.74,15.79,16.60,17.88,18.80
