i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,5.73,,,,,,,,,,,,,,,,,,
3,4.90,5.43,6.03,,,,,,,,,,,,,,,,,
4,4.61,5.14,5.74,6.31,,,,,,,,,,,,,,,,
5,4.32,4.85,5.44,6.02,6.59,,,,,,,,,,,,,,,
6,4.03,4.56,5.15,5.73,6.30,6.86,,,,,,,,,,,,,,
7,3.73,4.27,4.86,5.44,6.01,6.57,7.13,,,,,,,,,,,,,
8,3.44,3.98,4.57,5.15,5.72,6.28,6.83,7.39,,,,,,,,,,,,
9,3.15,3.68,4.28,4.86,5.42,5.99,6.54,7.09,7.64,,,,,,,,,,,
10,2.86,3.39,3.99,4.56,5.13,5.69,6.25,6.80,7.35,7.90,,,,,,,,,,
11,2.57,3.10,3.69,4.27,4.84,5.40,5.96,6.51,7.06,7.61,8.15,,,,,,,,,
12,2.28,2.81,3.40,3.98,4.55,5.11,5.67,6.22,6.77,7.31,7.86,8.40,,,,,,,,
13,1.98,2.52,3.11,3.69,4.26,4.82,5.38,5.93,6.48,7.02,7.57,8.11,8.65,,,,,,,
14,1.69,2.23,2.82,3.40,3.97,4.53,5.08,5.64,6.18,6.73,7.27,7.82,8.36,8.89,,,,,,
15,1.40,1.93,2.53,3.11,3.67,4.24,4.79,5.34,5.89,6.44,6.98,7.52,8.06,8.60,9.14,,,,,
16,1.11,1.64,2.24,2.81,3.38,3.94,4.50,5.05,5.60,6.15,6.69,7.23,7.77,8.31,8.85,9.38,,,,
17,0.82,1.35,1.94,2.52,3.09,3.65,4.21,4.76,5.31,5.86,6.40,6.94,7.48,8.02,8.56,9.09,9.63,,,
18,0.53,1.06,1.65,2.23,2.80,3.36,3.91,4.47,5.01,5.56,6.10,6.65,7.18,7.72,8.26,8.80,9.33,9.86,,
19,0.24,0.76,1.35,1.92,2.48,3.04,3.59,4.14,4.68,5.23,5.77,6.31,6.84,7.38,7.91,8.45,8.98,9.51,10.04,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
