i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,1.95,,,,,,,,,,,,,,,,,
3,0.94,1.95,2.96,,,,,,,,,,,,,,,,
4,0.94,1.95,2.96,3.97,,,,,,,,,,,,,,,
5,0.94,1.95,2.96,3.97,4.98,,,,,,,,,,,,,,
6,0.94,1.95,2.96,3.97,4.98,5.99,,,,,,,,,,,,,
7,0.94,1.95,2.96,3.97,4.98,5.99,7.00,,,,,,,,,,,,
8,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,,,,,,,,,,,
9,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,9.01,,,,,,,,,,
10,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,9.01,10.02,,,,,,,,,
11,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,9.01,10.02,11.03,,,,,,,,
12,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,9.01,10.02,11.03,12.02,,,,,,,
13,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,9.01,10.02,11.03,12.02,13.06,,,,,,
14,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,9.01,10.02,11.03,12.03,13.06,14.22,,,,,
15,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,9.01,10.02,11.03,12.03,13.06,14.22,15.00,,,,
16,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,9.01,10.02,11.03,12.03,13.05,14.22,15.00,15.79,,,
17,0.94,1.95,2.96,3.97,4.98,5.99,7.00,8.01,9.01,10.02,11.03,12.03,13.04,14.21,15.00,15.79,16.49,,
18,0.93,1.94,2.96,3.97,4.98,5.98,6.99,8.00,9.00,10.01,11.01,12.02,13.02,14.12,15.00,15.79,16.49,17.90,
19,0.86,1.85,2.85,3.85,4.85,5.85,6.85,7.85,8.85,9.85,10.85,11.85,12.85,13.88,14.82,15.79,16.60,17.90,18.80
