i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.66,,,,,,,,,,,,,,,,,,,
2,4.41,4.92,,,,,,,,,,,,,,,,,,
3,4.16,4.68,5.26,,,,,,,,,,,,,,,,,
4,3.92,4.43,5.01,5.57,,,,,,,,,,,,,,,,
5,3.67,4.18,4.76,5.33,5.88,,,,,,,,,,,,,,,
6,3.42,3.94,4.51,5.08,5.64,6.19,,,,,,,,,,,,,,
7,3.18,3.69,4.27,4.83,5.39,5.94,6.49,,,,,,,,,,,,,
8,2.93,3.44,4.02,4.58,5.14,5.69,6.24,6.78,,,,,,,,,,,,
9,2.68,3.19,3.77,4.34,4.89,5.44,5.99,6.53,7.08,,,,,,,,,,,
10,2.43,2.95,3.52,4.09,4.65,5.20,5.74,6.29,6.83,7.37,,,,,,,,,,
11,2.19,2.70,3.28,3.84,4.40,4.95,5.50,6.04,6.58,7.12,7.66,,,,,,,,,
12,1.94,2.45,3.03,3.59,4.15,4.70,5.25,5.79,6.33,6.87,7.41,7.94,,,,,,,,
13,1.69,2.20,2.78,3.35,3.90,4.45,5.00,5.55,6.09,6.63,7.16,7.70,8.23,,,,,,,
14,1.44,1.96,2.53,3.10,3.66,4.21,4.75,5.30,5.84,6.38,6.91,7.45,7.98,8.52,,,,,,
15,1.20,1.71,2.29,2.85,3.41,3.96,4.51,5.05,5.59,6.13,6.67,7.20,7.74,8.27,8.80,,,,,
16,0.95,1.46,2.04,2.60,3.16,3.71,4.26,4.80,5.34,5.88,6.42,6.95,7.49,8.02,8.55,9.08,,,,
17,0.70,1.21,1.79,2.36,2.91,3.47,4.01,4.56,5.10,5.64,6.17,6.71,7.24,7.77,8.30,8.83,9.37,,,
18,0.45,0.97,1.54,2.11,2.67,3.22,3.76,4.31,4.85,5.39,5.92,6.46,6.99,7.52,8.05,8.58,9.12,8.79,,
19,0.21,0.71,1.29,1.85,2.40,2.95,3.49,4.03,4.57,5.11,5.64,6.17,6.71,7.24,7.77,8.29,8.81,9.03,7.43,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
