i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.76,,,,,,,,,,,,,,,,,
3,0.75,1.76,2.78,,,,,,,,,,,,,,,,
4,0.75,1.76,2.78,3.79,,,,,,,,,,,,,,,
5,0.75,1.76,2.78,3.79,4.80,,,,,,,,,,,,,,
6,0.75,1.76,2.78,3.79,4.80,5.80,,,,,,,,,,,,,
7,0.75,1.76,2.78,3.79,4.80,5.80,6.81,,,,,,,,,,,,
8,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,,,,,,,,,,,
9,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,8.82,,,,,,,,,,
10,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,8.82,9.83,,,,,,,,,
11,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,8.82,9.83,10.84,,,,,,,,
12,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,8.82,9.83,10.84,11.84,,,,,,,
13,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,8.82,9.83,10.84,11.84,12.85,,,,,,
14,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,8.82,9.83,10.84,11.84,12.85,13.85,,,,,
15,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,8.82,9.83,10.84,11.84,12.85,13.85,14.85,,,,
16,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,8.82,9.83,10.84,11.84,12.85,13.85,14.85,15.86,,,
17,0.75,1.76,2.78,3.79,4.80,5.80,6.81,7.82,8.82,9.83,10.84,11.84,12.85,13.85,14.85,15.86,16.86,,
18,0.74,1.76,2.77,3.78,4.79,5.80,6.80,7.81,8.82,9.82,10.83,11.83,12.83,13.84,14.84,15.85,16.85,17.85,
19,0.67,1.67,2.67,3.67,4.67,5.67,6.67,7.67,8.67,9.67,10.67,11.67,12.67,13.67,14.67,15.67,16.67,17.67,18.67
