i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.77,9.58,,,,,,,,,,,,,,,,,,
3,8.28,9.09,9.76,,,,,,,,,,,,,,,,,
4,7.79,8.60,9.27,9.91,,,,,,,,,,,,,,,,
5,7.30,8.11,8.78,9.42,10.05,,,,,,,,,,,,,,,
6,6.81,7.62,8.29,8.93,9.56,10.17,,,,,,,,,,,,,,
7,6.32,7.13,7.80,8.44,9.07,9.68,10.28,,,,,,,,,,,,,
8,5.83,6.64,7.31,7.95,8.58,9.19,9.79,10.39,,,,,,,,,,,,
9,5.34,6.15,6.82,7.46,8.09,8.70,9.30,9.90,10.49,,,,,,,,,,,
10,4.85,5.66,6.33,6.97,7.60,8.21,8.81,9.41,10.00,10.58,,,,,,,,,,
11,4.36,5.17,5.84,6.49,7.11,7.72,8.32,8.92,9.51,10.09,10.67,,,,,,,,,
12,3.87,4.69,5.35,6.00,6.62,7.23,7.83,8.43,9.02,9.60,10.18,10.76,,,,,,,,
13,3.38,4.20,4.86,5.51,6.13,6.74,7.35,7.94,8.53,9.11,9.69,10.27,10.84,,,,,,,
14,2.90,3.71,4.37,5.02,5.64,6.25,6.86,7.45,8.04,8.62,9.20,9.78,10.35,10.92,,,,,,
15,2.41,3.22,3.88,4.53,5.15,5.76,6.37,6.96,7.55,8.13,8.71,9.29,9.86,10.43,11.00,,,,,
16,1.92,2.73,3.40,4.04,4.66,5.27,5.88,6.47,7.06,7.64,8.22,8.80,9.37,9.94,10.51,11.08,,,,
17,1.43,2.24,2.90,3.55,4.17,4.78,5.39,5.98,6.57,7.15,7.73,8.31,8.88,9.45,10.02,10.58,11.15,,,
18,0.94,1.75,2.41,3.05,3.67,4.29,4.89,5.48,6.07,6.65,7.23,7.81,8.38,8.95,9.51,10.08,10.64,11.20,,
19,0.44,1.24,1.88,2.51,3.12,3.72,4.31,4.89,5.47,6.05,6.62,7.19,7.76,8.32,8.88,9.44,10.00,10.55,11.11,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
