i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.23,,,,,,,,,,,,,,,,,,,
2,5.90,6.45,,,,,,,,,,,,,,,,,,
3,5.57,6.12,6.73,,,,,,,,,,,,,,,,,
4,5.23,5.78,6.39,6.99,,,,,,,,,,,,,,,,
5,4.90,5.45,6.06,6.65,7.23,,,,,,,,,,,,,,,
6,4.57,5.12,5.73,6.32,6.90,7.47,,,,,,,,,,,,,,
7,4.24,4.79,5.40,5.99,6.57,7.14,7.70,,,,,,,,,,,,,
8,3.91,4.45,5.06,5.66,6.24,6.81,7.37,7.93,,,,,,,,,,,,
9,3.57,4.12,4.73,5.32,5.90,6.47,7.04,7.60,8.16,,,,,,,,,,,
10,3.24,3.79,4.40,4.99,5.57,6.14,6.71,7.27,7.82,8.38,,,,,,,,,,
11,2.91,3.46,4.07,4.66,5.24,5.81,6.37,6.93,7.49,8.04,8.59,,,,,,,,,
12,2.58,3.12,3.73,4.33,4.91,5.48,6.04,6.60,7.16,7.71,8.26,8.81,,,,,,,,
13,2.24,2.79,3.40,3.99,4.57,5.14,5.71,6.27,6.83,7.38,7.93,8.48,9.02,,,,,,,
14,1.91,2.46,3.07,3.66,4.24,4.81,5.38,5.94,6.49,7.05,7.60,8.14,8.69,9.24,,,,,,
15,1.58,2.13,2.74,3.33,3.91,4.48,5.04,5.60,6.16,6.71,7.26,7.81,8.36,8.90,9.45,,,,,
16,1.25,1.79,2.40,3.00,3.58,4.15,4.71,5.27,5.83,6.38,6.93,7.48,8.03,8.57,9.11,9.65,,,,
17,0.91,1.46,2.07,2.66,3.24,3.81,4.38,4.94,5.50,6.05,6.60,7.15,7.69,8.24,8.78,9.32,9.86,,,
18,0.58,1.13,1.74,2.33,2.91,3.48,4.04,4.60,5.16,5.71,6.26,6.81,7.36,7.90,8.44,8.98,9.52,10.06,,
19,0.26,0.79,1.39,1.97,2.55,3.11,3.67,4.23,4.78,5.33,5.87,6.42,6.96,7.50,8.04,8.58,9.12,9.65,10.19,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
