i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.80,9.66,,,,,,,,,,,,,,,,,,
3,8.31,9.18,9.84,,,,,,,,,,,,,,,,,
4,7.82,8.69,9.35,9.99,,,,,,,,,,,,,,,,
5,7.33,8.20,8.86,9.50,10.13,,,,,,,,,,,,,,,
6,6.84,7.71,8.37,9.01,9.64,10.25,,,,,,,,,,,,,,
7,6.35,7.22,7.88,8.52,9.15,9.76,10.36,,,,,,,,,,,,,
8,5.86,6.73,7.39,8.03,8.66,9.27,9.87,10.46,,,,,,,,,,,,
9,5.37,6.24,6.90,7.54,8.17,8.78,9.38,9.97,10.56,,,,,,,,,,,
10,4.88,5.75,6.42,7.06,7.68,8.29,8.89,9.48,10.07,10.65,,,,,,,,,,
11,4.39,5.26,5.93,6.57,7.19,7.80,8.40,8.99,9.58,10.17,10.74,,,,,,,,,
12,3.90,4.77,5.44,6.08,6.70,7.31,7.91,8.50,9.09,9.68,10.25,10.83,,,,,,,,
13,3.41,4.28,4.95,5.59,6.21,6.82,7.42,8.01,8.60,9.19,9.77,10.34,10.91,,,,,,,
14,2.92,3.79,4.46,5.10,5.72,6.33,6.93,7.52,8.11,8.70,9.28,9.85,10.42,10.99,,,,,,
15,2.43,3.30,3.97,4.61,5.23,5.84,6.44,7.04,7.62,8.21,8.79,9.36,9.93,10.50,11.07,,,,,
16,1.94,2.81,3.48,4.12,4.74,5.35,5.95,6.55,7.13,7.72,8.30,8.87,9.44,10.01,10.58,11.15,,,,
17,1.45,2.32,2.99,3.63,4.25,4.86,5.46,6.05,6.64,7.23,7.80,8.38,8.95,9.52,10.09,10.65,11.22,,,
18,0.97,1.83,2.49,3.13,3.75,4.36,4.96,5.55,6.14,6.72,7.30,7.88,8.45,9.02,9.58,10.15,10.71,11.27,,
19,0.48,1.32,1.96,2.59,3.19,3.79,4.38,4.97,5.55,6.12,6.69,7.26,7.83,8.39,8.95,9.51,10.06,10.62,11.17,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
