i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.88,9.78,,,,,,,,,,,,,,,,,,
3,8.39,9.29,9.96,,,,,,,,,,,,,,,,,
4,7.90,8.79,9.46,10.10,,,,,,,,,,,,,,,,
5,7.40,8.30,8.97,9.61,10.23,,,,,,,,,,,,,,,
6,6.91,7.81,8.48,9.12,9.74,10.35,,,,,,,,,,,,,,
7,6.41,7.31,7.98,8.62,9.25,9.86,10.46,,,,,,,,,,,,,
8,5.92,6.82,7.49,8.13,8.75,9.36,9.96,10.56,,,,,,,,,,,,
9,5.43,6.33,6.99,7.64,8.26,8.87,9.47,10.07,10.65,,,,,,,,,,,
10,4.93,5.83,6.50,7.14,7.76,8.38,8.98,9.57,10.16,10.74,,,,,,,,,,
11,4.44,5.34,6.01,6.65,7.27,7.88,8.48,9.08,9.67,10.25,10.83,,,,,,,,,
12,3.95,4.85,5.51,6.15,6.78,7.39,7.99,8.59,9.17,9.76,10.34,10.91,,,,,,,,
13,3.45,4.35,5.02,5.66,6.28,6.90,7.50,8.09,8.68,9.26,9.84,10.42,10.99,,,,,,,
14,2.96,3.86,4.53,5.17,5.79,6.40,7.00,7.60,8.19,8.77,9.35,9.93,10.50,11.07,,,,,,
15,2.47,3.37,4.03,4.67,5.30,5.91,6.51,7.10,7.69,8.28,8.86,9.43,10.01,10.58,11.14,,,,,
16,1.97,2.87,3.54,4.18,4.80,5.41,6.02,6.61,7.20,7.78,8.36,8.94,9.51,10.08,10.65,11.22,,,,
17,1.48,2.38,3.05,3.69,4.31,4.92,5.52,6.12,6.70,7.29,7.87,8.44,9.02,9.59,10.15,10.72,11.28,,,
18,0.99,1.88,2.55,3.19,3.81,4.42,5.02,5.61,6.20,6.78,7.36,7.94,8.51,9.08,9.65,10.21,10.77,11.33,,
19,0.50,1.37,2.01,2.63,3.24,3.84,4.43,5.02,5.60,6.17,6.74,7.31,7.88,8.44,9.00,9.56,10.12,10.68,11.23,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
