i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.76,6.38,,,,,,,,,,,,,,,,,,
3,5.44,6.05,6.66,,,,,,,,,,,,,,,,,
4,5.11,5.73,6.33,6.92,,,,,,,,,,,,,,,,
5,4.79,5.41,6.01,6.60,7.17,,,,,,,,,,,,,,,
6,4.47,5.08,5.69,6.27,6.85,7.42,,,,,,,,,,,,,,
7,4.14,4.76,5.36,5.95,6.53,7.10,7.66,,,,,,,,,,,,,
8,3.82,4.44,5.04,5.63,6.20,6.77,7.34,7.89,,,,,,,,,,,,
9,3.50,4.11,4.72,5.30,5.88,6.45,7.01,7.57,8.12,,,,,,,,,,,
10,3.17,3.79,4.39,4.98,5.56,6.13,6.69,7.25,7.80,8.35,,,,,,,,,,
11,2.85,3.47,4.07,4.66,5.23,5.80,6.37,6.92,7.48,8.03,8.58,,,,,,,,,
12,2.53,3.14,3.75,4.34,4.91,5.48,6.04,6.60,7.15,7.71,8.25,8.80,,,,,,,,
13,2.20,2.82,3.42,4.01,4.59,5.16,5.72,6.28,6.83,7.38,7.93,8.48,9.02,,,,,,,
14,1.88,2.50,3.10,3.69,4.26,4.83,5.40,5.95,6.51,7.06,7.61,8.15,8.70,9.24,,,,,,
15,1.56,2.17,2.78,3.37,3.94,4.51,5.07,5.63,6.18,6.74,7.28,7.83,8.38,8.92,9.46,,,,,
16,1.23,1.85,2.45,3.04,3.62,4.19,4.75,5.31,5.86,6.41,6.96,7.51,8.05,8.60,9.14,9.68,,,,
17,0.91,1.53,2.13,2.72,3.29,3.86,4.43,4.98,5.54,6.09,6.64,7.18,7.73,8.27,8.81,9.35,9.89,,,
18,0.59,1.20,1.81,2.39,2.97,3.54,4.10,4.66,5.21,5.76,6.31,6.86,7.40,7.94,8.48,9.02,9.56,10.10,,
19,0.27,0.87,1.47,2.05,2.62,3.18,3.74,4.29,4.84,5.39,5.93,6.48,7.02,7.56,8.10,8.63,9.17,9.70,10.24,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
