i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.75,6.24,,,,,,,,,,,,,,,,,,
3,5.43,5.91,6.52,,,,,,,,,,,,,,,,,
4,5.10,5.58,6.20,6.79,,,,,,,,,,,,,,,,
5,4.77,5.26,5.87,6.46,7.04,,,,,,,,,,,,,,,
6,4.45,4.93,5.54,6.14,6.71,7.29,,,,,,,,,,,,,,
7,4.12,4.60,5.22,5.81,6.39,6.96,7.52,,,,,,,,,,,,,
8,3.79,4.28,4.89,5.48,6.06,6.63,7.20,7.76,,,,,,,,,,,,
9,3.47,3.95,4.56,5.16,5.74,6.31,6.87,7.43,7.99,,,,,,,,,,,
10,3.14,3.62,4.24,4.83,5.41,5.98,6.55,7.11,7.66,8.21,,,,,,,,,,
11,2.81,3.30,3.91,4.50,5.08,5.65,6.22,6.78,7.33,7.89,8.44,,,,,,,,,
12,2.49,2.97,3.58,4.18,4.76,5.33,5.89,6.45,7.01,7.56,8.11,8.66,,,,,,,,
13,2.16,2.65,3.26,3.85,4.43,5.00,5.57,6.13,6.68,7.23,7.78,8.33,8.88,,,,,,,
14,1.84,2.32,2.93,3.52,4.10,4.67,5.24,5.80,6.36,6.91,7.46,8.01,8.55,9.10,,,,,,
15,1.51,1.99,2.61,3.20,3.78,4.35,4.91,5.47,6.03,6.58,7.13,7.68,8.23,8.77,9.31,,,,,
16,1.18,1.67,2.28,2.87,3.45,4.02,4.59,5.15,5.70,6.26,6.81,7.35,7.90,8.44,8.98,9.53,,,,
17,0.86,1.34,1.95,2.54,3.12,3.70,4.26,4.82,5.38,5.93,6.48,7.03,7.57,8.12,8.66,9.20,9.74,,,
18,0.53,1.01,1.63,2.22,2.80,3.37,3.93,4.49,5.05,5.60,6.15,6.70,7.24,7.78,8.33,8.87,9.41,9.94,,
19,0.22,0.68,1.28,1.87,2.44,3.01,3.57,4.12,4.67,5.22,5.77,6.31,6.86,7.40,7.93,8.47,9.01,9.54,10.08,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
