i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.96,,,,,,,,,,,,,,,,,,,
2,5.64,6.22,,,,,,,,,,,,,,,,,,
3,5.33,5.90,6.51,,,,,,,,,,,,,,,,,
4,5.01,5.59,6.19,6.78,,,,,,,,,,,,,,,,
5,4.69,5.27,5.87,6.46,7.03,,,,,,,,,,,,,,,
6,4.38,4.95,5.56,6.14,6.72,7.28,,,,,,,,,,,,,,
7,4.06,4.64,5.24,5.82,6.40,6.97,7.53,,,,,,,,,,,,,
8,3.74,4.32,4.92,5.51,6.08,6.65,7.21,7.77,,,,,,,,,,,,
9,3.42,4.00,4.61,5.19,5.77,6.33,6.89,7.45,8.00,,,,,,,,,,,
10,3.11,3.69,4.29,4.87,5.45,6.02,6.58,7.13,7.69,8.24,,,,,,,,,,
11,2.79,3.37,3.97,4.56,5.13,5.70,6.26,6.82,7.37,7.92,8.47,,,,,,,,,
12,2.47,3.05,3.65,4.24,4.81,5.38,5.94,6.50,7.05,7.60,8.15,8.70,,,,,,,,
13,2.16,2.73,3.34,3.92,4.50,5.06,5.63,6.18,6.74,7.29,7.83,8.38,8.92,,,,,,,
14,1.84,2.42,3.02,3.61,4.18,4.75,5.31,5.87,6.42,6.97,7.52,8.06,8.61,9.15,,,,,,
15,1.52,2.10,2.70,3.29,3.86,4.43,4.99,5.55,6.10,6.65,7.20,7.75,8.29,8.83,9.37,,,,,
16,1.21,1.78,2.39,2.97,3.55,4.11,4.67,5.23,5.79,6.34,6.88,7.43,7.97,8.51,9.06,9.59,,,,
17,0.89,1.47,2.07,2.65,3.23,3.80,4.36,4.91,5.47,6.02,6.57,7.11,7.66,8.20,8.74,9.28,9.81,,,
18,0.57,1.15,1.75,2.34,2.91,3.48,4.04,4.59,5.15,5.70,6.24,6.79,7.33,7.88,8.42,8.95,9.49,10.03,,
19,0.26,0.82,1.42,2.00,2.57,3.13,3.68,4.24,4.79,5.33,5.88,6.42,6.96,7.50,8.04,8.57,9.11,9.64,10.18,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
