i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.98,10.99,,,,,,,,,,,,,,,,,,
3,9.43,10.44,11.12,,,,,,,,,,,,,,,,,
4,8.88,9.89,10.57,11.24,,,,,,,,,,,,,,,,
5,8.33,9.34,10.02,10.69,11.33,,,,,,,,,,,,,,,
6,7.78,8.79,9.47,10.14,10.78,11.41,,,,,,,,,,,,,,
7,7.23,8.24,8.92,9.59,10.23,10.86,11.48,,,,,,,,,,,,,
8,6.68,7.69,8.37,9.04,9.68,10.31,10.93,11.54,,,,,,,,,,,,
9,6.13,7.14,7.82,8.49,9.13,9.76,10.38,10.99,11.59,,,,,,,,,,,
10,5.58,6.59,7.27,7.94,8.58,9.21,9.83,10.44,11.04,11.64,,,,,,,,,,
11,5.03,6.04,6.72,7.39,8.03,8.66,9.28,9.89,10.49,11.09,11.69,,,,,,,,,
12,4.48,5.49,6.17,6.84,7.48,8.11,8.73,9.34,9.94,10.54,11.14,11.73,,,,,,,,
13,3.93,4.94,5.62,6.29,6.93,7.56,8.18,8.79,9.39,9.99,10.59,11.18,11.76,,,,,,,
14,3.38,4.39,5.07,5.74,6.38,7.01,7.63,8.24,8.84,9.44,10.04,10.63,11.21,11.80,,,,,,
15,2.83,3.84,4.52,5.18,5.83,6.46,7.08,7.69,8.29,8.89,9.49,10.08,10.66,11.25,11.82,,,,,
16,2.28,3.29,3.97,4.63,5.28,5.91,6.53,7.14,7.74,8.34,8.94,9.53,10.11,10.69,11.27,11.85,,,,
17,1.73,2.73,3.42,4.08,4.73,5.36,5.98,6.59,7.19,7.79,8.38,8.97,9.56,10.14,10.72,11.30,11.87,,,
18,1.19,2.18,2.86,3.52,4.16,4.79,5.41,6.02,6.62,7.22,7.81,8.40,8.99,9.57,10.15,10.72,11.30,11.87,,
19,0.61,1.59,2.25,2.89,3.52,4.13,4.73,5.33,5.93,6.51,7.10,7.68,8.25,8.83,9.40,9.97,10.54,11.10,11.66,
20,0.00,0.79,1.29,1.79,2.29,2.79,3.29,3.79,4.29,4.79,5.29,5.79,6.29,6.79,7.29,7.79,8.29,8.79,9.29,9.79
