i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.89,,,,,,,,,,,,,,,,,,
3,8.58,9.38,10.06,,,,,,,,,,,,,,,,,
4,8.07,8.87,9.55,10.20,,,,,,,,,,,,,,,,
5,7.56,8.35,9.03,9.69,10.33,,,,,,,,,,,,,,,
6,7.05,7.84,8.52,9.18,9.81,10.44,,,,,,,,,,,,,,
7,6.53,7.33,8.01,8.67,9.30,9.93,10.54,,,,,,,,,,,,,
8,6.02,6.82,7.50,8.16,8.79,9.41,10.03,10.63,,,,,,,,,,,,
9,5.51,6.31,6.99,7.64,8.28,8.90,9.52,10.12,10.72,,,,,,,,,,,
10,5.00,5.80,6.48,7.13,7.77,8.39,9.00,9.61,10.21,10.80,,,,,,,,,,
11,4.49,5.29,5.97,6.62,7.26,7.88,8.49,9.10,9.69,10.29,10.87,,,,,,,,,
12,3.98,4.78,5.46,6.11,6.75,7.37,7.98,8.59,9.18,9.77,10.36,10.94,,,,,,,,
13,3.47,4.27,4.95,5.60,6.24,6.86,7.47,8.08,8.67,9.26,9.85,10.43,11.01,,,,,,,
14,2.96,3.75,4.43,5.09,5.73,6.35,6.96,7.56,8.16,8.75,9.34,9.92,10.50,11.08,,,,,,
15,2.45,3.24,3.92,4.58,5.21,5.84,6.45,7.05,7.65,8.24,8.83,9.41,9.99,10.56,11.14,,,,,
16,1.93,2.73,3.41,4.07,4.70,5.33,5.94,6.54,7.14,7.73,8.32,8.90,9.48,10.05,10.63,11.20,,,,
17,1.42,2.22,2.90,3.55,4.19,4.81,5.43,6.03,6.63,7.22,7.80,8.39,8.96,9.54,10.11,10.68,11.25,,,
18,0.92,1.71,2.39,3.04,3.67,4.29,4.90,5.51,6.10,6.69,7.28,7.86,8.44,9.01,9.58,10.15,10.72,11.29,,
19,0.41,1.17,1.83,2.47,3.09,3.70,4.30,4.89,5.48,6.06,6.63,7.21,7.78,8.35,8.91,9.48,10.04,10.60,11.16,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
