i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.77,10.64,,,,,,,,,,,,,,,,,,
3,9.23,10.09,10.79,,,,,,,,,,,,,,,,,
4,8.68,9.54,10.24,10.91,,,,,,,,,,,,,,,,
5,8.13,9.00,9.69,10.36,11.01,,,,,,,,,,,,,,,
6,7.59,8.45,9.14,9.81,10.46,11.10,,,,,,,,,,,,,,
7,7.04,7.90,8.60,9.27,9.92,10.55,11.18,,,,,,,,,,,,,
8,6.49,7.36,8.05,8.72,9.37,10.01,10.63,11.25,,,,,,,,,,,,
9,5.95,6.81,7.50,8.17,8.82,9.46,10.08,10.70,11.31,,,,,,,,,,,
10,5.40,6.26,6.96,7.63,8.28,8.91,9.54,10.15,10.76,11.36,,,,,,,,,,
11,4.85,5.72,6.41,7.08,7.73,8.37,8.99,9.60,10.21,10.81,11.41,,,,,,,,,
12,4.30,5.17,5.86,6.53,7.18,7.82,8.44,9.06,9.67,10.27,10.86,11.45,,,,,,,,
13,3.76,4.62,5.32,5.99,6.64,7.27,7.90,8.51,9.12,9.72,10.32,10.91,11.49,,,,,,,
14,3.21,4.07,4.77,5.44,6.09,6.72,7.35,7.96,8.57,9.17,9.77,10.36,10.95,11.53,,,,,,
15,2.66,3.53,4.22,4.89,5.54,6.18,6.80,7.42,8.02,8.63,9.22,9.81,10.40,10.98,11.56,,,,,
16,2.12,2.98,3.67,4.34,4.99,5.63,6.25,6.87,7.48,8.08,8.67,9.27,9.85,10.44,11.02,11.60,,,,
17,1.57,2.43,3.13,3.80,4.45,5.08,5.71,6.32,6.93,7.53,8.12,8.72,9.30,9.89,10.47,11.05,11.62,,,
18,1.03,1.89,2.57,3.24,3.89,4.52,5.14,5.76,6.36,6.96,7.56,8.15,8.74,9.32,9.90,10.48,11.05,11.62,,
19,0.47,1.30,1.97,2.62,3.25,3.87,4.48,5.08,5.68,6.27,6.85,7.43,8.01,8.59,9.16,9.73,10.30,10.86,11.43,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
