i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,6.65,,,,,,,,,,,,,,,,,,
3,5.75,6.30,6.92,,,,,,,,,,,,,,,,,
4,5.41,5.96,6.57,7.17,,,,,,,,,,,,,,,,
5,5.07,5.61,6.23,6.83,7.41,,,,,,,,,,,,,,,
6,4.72,5.27,5.89,6.48,7.06,7.64,,,,,,,,,,,,,,
7,4.38,4.92,5.54,6.14,6.72,7.29,7.86,,,,,,,,,,,,,
8,4.03,4.58,5.20,5.79,6.37,6.95,7.52,8.08,,,,,,,,,,,,
9,3.69,4.24,4.85,5.45,6.03,6.60,7.17,7.74,8.29,,,,,,,,,,,
10,3.34,3.89,4.51,5.10,5.69,6.26,6.83,7.39,7.95,8.50,,,,,,,,,,
11,3.00,3.55,4.16,4.76,5.34,5.92,6.48,7.05,7.61,8.16,8.71,,,,,,,,,
12,2.66,3.20,3.82,4.41,5.00,5.57,6.14,6.70,7.26,7.82,8.37,8.92,,,,,,,,
13,2.31,2.86,3.47,4.07,4.65,5.23,5.79,6.36,6.92,7.47,8.02,8.57,9.12,,,,,,,
14,1.97,2.51,3.13,3.73,4.31,4.88,5.45,6.01,6.57,7.13,7.68,8.23,8.78,9.32,,,,,,
15,1.62,2.17,2.79,3.38,3.96,4.54,5.11,5.67,6.23,6.78,7.34,7.89,8.43,8.98,9.52,,,,,
16,1.28,1.82,2.44,3.04,3.62,4.19,4.76,5.32,5.88,6.44,6.99,7.54,8.09,8.63,9.18,9.72,,,,
17,0.93,1.48,2.10,2.69,3.27,3.85,4.42,4.98,5.54,6.09,6.65,7.20,7.74,8.29,8.83,9.38,9.92,,,
18,0.59,1.14,1.75,2.35,2.93,3.50,4.07,4.63,5.19,5.74,6.30,6.85,7.39,7.94,8.48,9.03,9.57,10.11,,
19,0.25,0.78,1.39,1.98,2.55,3.12,3.68,4.24,4.79,5.35,5.89,6.44,6.98,7.53,8.07,8.61,9.15,9.68,10.22,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
