i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.87,10.75,,,,,,,,,,,,,,,,,,
3,9.32,10.20,10.89,,,,,,,,,,,,,,,,,
4,8.77,9.64,10.34,11.01,,,,,,,,,,,,,,,,
5,8.22,9.09,9.79,10.46,11.11,,,,,,,,,,,,,,,
6,7.67,8.54,9.24,9.91,10.56,11.20,,,,,,,,,,,,,,
7,7.11,7.99,8.68,9.36,10.01,10.65,11.27,,,,,,,,,,,,,
8,6.56,7.43,8.13,8.80,9.46,10.09,10.72,11.34,,,,,,,,,,,,
9,6.01,6.88,7.58,8.25,8.90,9.54,10.17,10.78,11.39,,,,,,,,,,,
10,5.46,6.33,7.03,7.70,8.35,8.99,9.61,10.23,10.84,11.44,,,,,,,,,,
11,4.91,5.78,6.48,7.15,7.80,8.44,9.06,9.68,10.29,10.89,11.49,,,,,,,,,
12,4.35,5.23,5.92,6.59,7.25,7.88,8.51,9.13,9.74,10.34,10.94,11.53,,,,,,,,
13,3.80,4.67,5.37,6.04,6.69,7.33,7.96,8.58,9.18,9.79,10.39,10.98,11.57,,,,,,,
14,3.25,4.12,4.82,5.49,6.14,6.78,7.41,8.02,8.63,9.24,9.83,10.43,11.01,11.60,,,,,,
15,2.70,3.57,4.27,4.94,5.59,6.23,6.85,7.47,8.08,8.68,9.28,9.87,10.46,11.05,11.63,,,,,
16,2.14,3.02,3.71,4.39,5.04,5.68,6.30,6.92,7.53,8.13,8.73,9.32,9.91,10.49,11.08,11.66,,,,
17,1.59,2.47,3.16,3.83,4.48,5.12,5.75,6.36,6.97,7.58,8.17,8.77,9.35,9.94,10.52,11.10,11.68,,,
18,1.04,1.91,2.60,3.27,3.92,4.56,5.18,5.80,6.40,7.01,7.60,8.19,8.78,9.37,9.95,10.52,11.10,11.67,,
19,0.48,1.32,1.99,2.64,3.28,3.90,4.51,5.11,5.71,6.30,6.89,7.47,8.05,8.62,9.20,9.77,10.34,10.90,11.47,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
