i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.00,9.90,,,,,,,,,,,,,,,,,,
3,8.50,9.40,10.07,,,,,,,,,,,,,,,,,
4,8.00,8.90,9.57,10.22,,,,,,,,,,,,,,,,
5,7.50,8.40,9.07,9.72,10.34,,,,,,,,,,,,,,,
6,7.00,7.90,8.57,9.22,9.84,10.46,,,,,,,,,,,,,,
7,6.50,7.40,8.07,8.72,9.34,9.96,10.56,,,,,,,,,,,,,
8,6.00,6.90,7.57,8.22,8.84,9.46,10.06,10.66,,,,,,,,,,,,
9,5.50,6.40,7.07,7.72,8.34,8.96,9.56,10.16,10.75,,,,,,,,,,,
10,5.00,5.90,6.57,7.22,7.84,8.46,9.06,9.66,10.25,10.83,,,,,,,,,,
11,4.50,5.40,6.07,6.72,7.34,7.96,8.56,9.16,9.75,10.33,10.91,,,,,,,,,
12,4.00,4.90,5.57,6.22,6.84,7.46,8.06,8.66,9.25,9.83,10.41,10.99,,,,,,,,
13,3.50,4.40,5.07,5.72,6.34,6.96,7.56,8.16,8.75,9.33,9.91,10.49,11.07,,,,,,,
14,3.00,3.90,4.57,5.22,5.84,6.46,7.06,7.66,8.25,8.83,9.41,9.99,10.57,11.14,,,,,,
15,2.50,3.40,4.07,4.72,5.34,5.96,6.56,7.16,7.75,8.33,8.91,9.49,10.07,10.64,11.21,,,,,
16,2.00,2.90,3.57,4.22,4.84,5.46,6.06,6.66,7.25,7.83,8.41,8.99,9.57,10.14,10.71,11.27,,,,
17,1.50,2.40,3.07,3.72,4.34,4.95,5.56,6.15,6.75,7.33,7.91,8.49,9.06,9.64,10.20,10.77,11.34,,,
18,1.01,1.90,2.57,3.21,3.83,4.44,5.05,5.64,6.23,6.82,7.40,7.98,8.55,9.12,9.69,10.25,10.82,11.38,,
19,0.51,1.38,2.03,2.65,3.26,3.86,4.45,5.04,5.62,6.20,6.77,7.34,7.91,8.47,9.03,9.59,10.15,10.71,11.27,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
