i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.25,,,,,,,,,,,,,,,,,,,
2,4.02,4.43,,,,,,,,,,,,,,,,,,
3,3.80,4.20,4.77,,,,,,,,,,,,,,,,,
4,3.57,3.98,4.55,5.11,,,,,,,,,,,,,,,,
5,3.34,3.75,4.32,4.88,5.43,,,,,,,,,,,,,,,
6,3.12,3.52,4.10,4.66,5.21,5.76,,,,,,,,,,,,,,
7,2.89,3.30,3.87,4.43,4.98,5.53,6.07,,,,,,,,,,,,,
8,2.66,3.07,3.64,4.20,4.76,5.30,5.85,6.39,,,,,,,,,,,,
9,2.44,2.84,3.42,3.98,4.53,5.08,5.62,6.16,6.70,,,,,,,,,,,
10,2.21,2.62,3.19,3.75,4.30,4.85,5.39,5.93,6.47,7.01,,,,,,,,,,
11,1.99,2.39,2.96,3.52,4.08,4.62,5.17,5.71,6.25,6.78,7.31,,,,,,,,,
12,1.76,2.16,2.74,3.30,3.85,4.40,4.94,5.48,6.02,6.55,7.09,7.62,,,,,,,,
13,1.53,1.94,2.51,3.07,3.62,4.17,4.71,5.26,5.79,6.33,6.86,7.39,7.92,,,,,,,
14,1.31,1.71,2.29,2.85,3.40,3.95,4.49,5.03,5.57,6.10,6.64,7.17,7.70,8.24,,,,,,
15,1.08,1.49,2.06,2.62,3.17,3.72,4.26,4.80,5.34,5.88,6.41,6.94,7.47,8.01,8.48,,,,,
16,0.85,1.26,1.83,2.39,2.95,3.49,4.04,4.58,5.11,5.65,6.18,6.72,7.25,7.78,8.27,8.67,,,,
17,0.63,1.03,1.61,2.17,2.72,3.27,3.81,4.35,4.89,5.42,5.96,6.49,7.02,7.55,8.05,8.48,1.87,,,
18,0.40,0.81,1.38,1.94,2.49,3.04,3.58,4.12,4.66,5.19,5.73,6.26,6.79,7.32,7.84,8.29,4.15,-30.05,,
19,0.18,0.58,1.14,1.70,2.25,2.80,3.34,3.87,4.41,4.94,5.47,6.00,6.53,7.06,7.59,8.09,7.26,-5.36,-65.82,
20,0.00,0.31,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31
