i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.27,,,,,,,,,,,,,,,,,
3,1.30,2.27,3.33,,,,,,,,,,,,,,,,
4,1.30,2.27,3.33,4.37,,,,,,,,,,,,,,,
5,1.30,2.27,3.33,4.37,5.41,,,,,,,,,,,,,,
6,1.30,2.27,3.33,4.37,5.41,6.45,,,,,,,,,,,,,
7,1.30,2.27,3.33,4.37,5.41,6.45,7.48,,,,,,,,,,,,
8,1.30,2.27,3.33,4.37,5.41,6.45,7.48,8.51,,,,,,,,,,,
9,1.30,2.27,3.33,4.37,5.41,6.45,7.48,8.51,9.53,,,,,,,,,,
10,1.30,2.27,3.33,4.37,5.41,6.45,7.48,8.51,9.53,10.56,,,,,,,,,
11,1.30,2.27,3.33,4.37,5.41,6.45,7.48,8.51,9.53,10.56,11.58,,,,,,,,
12,1.30,2.27,3.33,4.37,5.41,6.45,7.48,8.51,9.53,10.56,11.58,12.61,,,,,,,
13,1.30,2.27,3.33,4.37,5.41,6.45,7.48,8.51,9.53,10.56,11.58,12.61,13.63,,,,,,
14,1.30,2.27,3.33,4.37,5.41,6.45,7.48,8.51,9.53,10.56,11.58,12.61,13.63,14.65,,,,,
15,1.30,2.27,3.33,4.37,5.41,6.45,7.48,8.51,9.53,10.56,11.58,12.61,13.63,14.65,15.67,,,,
16,1.30,2.27,3.32,4.37,5.41,6.45,7.48,8.51,9.53,10.56,11.58,12.60,13.63,14.65,15.67,16.68,,,
17,1.29,2.27,3.32,4.37,5.40,6.44,7.47,8.50,9.52,10.55,11.57,12.60,13.62,14.64,15.66,16.67,17.69,,
18,1.26,2.22,3.26,4.30,5.34,6.37,7.39,8.42,9.44,10.46,11.49,12.51,13.52,14.54,15.56,16.58,17.59,18.61,
19,0.88,1.86,2.85,3.83,4.82,5.82,6.81,7.81,8.81,9.80,10.80,11.80,12.80,13.80,14.80,15.80,16.79,17.79,18.79
