i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.92,10.79,,,,,,,,,,,,,,,,,,
3,9.36,10.23,10.93,,,,,,,,,,,,,,,,,
4,8.81,9.68,10.38,11.05,,,,,,,,,,,,,,,,
5,8.25,9.12,9.82,10.49,11.15,,,,,,,,,,,,,,,
6,7.70,8.57,9.27,9.94,10.59,11.23,,,,,,,,,,,,,,
7,7.14,8.01,8.71,9.38,10.04,10.68,11.30,,,,,,,,,,,,,
8,6.59,7.46,8.15,8.83,9.48,10.12,10.75,11.37,,,,,,,,,,,,
9,6.03,6.90,7.60,8.27,8.93,9.57,10.19,10.81,11.42,,,,,,,,,,,
10,5.48,6.35,7.04,7.72,8.37,9.01,9.64,10.26,10.87,11.47,,,,,,,,,,
11,4.92,5.79,6.49,7.16,7.82,8.46,9.08,9.70,10.31,10.92,11.52,,,,,,,,,
12,4.36,5.24,5.93,6.61,7.26,7.90,8.53,9.15,9.76,10.36,10.96,11.55,,,,,,,,
13,3.81,4.68,5.38,6.05,6.71,7.35,7.97,8.59,9.20,9.81,10.41,11.00,11.59,,,,,,,
14,3.25,4.13,4.82,5.50,6.15,6.79,7.42,8.04,8.65,9.25,9.85,10.44,11.03,11.62,,,,,,
15,2.70,3.57,4.27,4.94,5.60,6.24,6.86,7.48,8.09,8.70,9.30,9.89,10.48,11.06,11.65,,,,,
16,2.14,3.02,3.71,4.39,5.04,5.68,6.31,6.93,7.54,8.14,8.74,9.33,9.92,10.51,11.09,11.67,,,,
17,1.59,2.46,3.16,3.83,4.48,5.12,5.75,6.37,6.98,7.58,8.18,8.78,9.36,9.95,10.53,11.11,11.69,,,
18,1.04,1.90,2.60,3.27,3.92,4.56,5.18,5.80,6.41,7.01,7.61,8.20,8.79,9.37,9.95,10.53,11.11,11.68,,
19,0.47,1.30,1.98,2.63,3.27,3.89,4.50,5.11,5.71,6.30,6.89,7.47,8.05,8.63,9.20,9.77,10.34,10.91,11.47,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
