i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.85,,,,,,,,,,,,,,,,,
3,0.80,1.85,2.88,,,,,,,,,,,,,,,,
4,0.80,1.85,2.88,3.90,,,,,,,,,,,,,,,
5,0.80,1.85,2.88,3.90,4.92,,,,,,,,,,,,,,
6,0.80,1.85,2.88,3.90,4.92,5.94,,,,,,,,,,,,,
7,0.80,1.85,2.88,3.90,4.92,5.94,6.96,,,,,,,,,,,,
8,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,,,,,,,,,,,
9,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,8.98,,,,,,,,,,
10,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,8.98,10.00,,,,,,,,,
11,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,8.98,10.00,11.01,,,,,,,,
12,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,8.98,10.00,11.01,12.02,,,,,,,
13,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,8.98,10.00,11.01,12.02,13.03,,,,,,
14,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,8.98,10.00,11.01,12.02,13.03,14.04,,,,,
15,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,8.98,10.00,11.01,12.02,13.03,14.04,15.05,,,,
16,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,8.98,10.00,11.01,12.02,13.03,14.04,15.05,16.05,,,
17,0.80,1.85,2.88,3.90,4.92,5.94,6.96,7.97,8.98,9.99,11.01,12.02,13.03,14.03,15.04,16.05,17.06,,
18,0.79,1.84,2.86,3.89,4.90,5.92,6.93,7.95,8.96,9.97,10.98,11.99,13.00,14.01,15.02,16.02,17.03,18.04,
19,0.68,1.69,2.69,3.69,4.69,5.69,6.69,7.69,8.69,9.69,10.69,11.69,12.69,13.69,14.69,15.69,16.69,17.69,18.69
