i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.48,,,,,,,,,,,,,,,,,
3,1.53,2.48,3.53,,,,,,,,,,,,,,,,
4,1.53,2.48,3.53,4.58,,,,,,,,,,,,,,,
5,1.53,2.48,3.53,4.58,5.62,,,,,,,,,,,,,,
6,1.53,2.48,3.53,4.58,5.62,6.66,,,,,,,,,,,,,
7,1.53,2.48,3.53,4.58,5.62,6.66,7.70,,,,,,,,,,,,
8,1.53,2.48,3.53,4.58,5.62,6.66,7.70,8.73,,,,,,,,,,,
9,1.53,2.48,3.53,4.58,5.62,6.66,7.70,8.73,9.76,,,,,,,,,,
10,1.53,2.48,3.53,4.58,5.62,6.66,7.70,8.73,9.76,10.79,,,,,,,,,
11,1.53,2.48,3.53,4.58,5.62,6.66,7.70,8.73,9.76,10.79,11.82,,,,,,,,
12,1.53,2.48,3.53,4.58,5.62,6.66,7.70,8.73,9.76,10.79,11.82,12.85,,,,,,,
13,1.53,2.48,3.53,4.58,5.62,6.66,7.70,8.73,9.76,10.79,11.82,12.85,13.88,,,,,,
14,1.53,2.48,3.53,4.58,5.62,6.66,7.70,8.73,9.76,10.79,11.82,12.85,13.88,14.90,,,,,
15,1.53,2.48,3.53,4.58,5.62,6.66,7.70,8.73,9.76,10.79,11.82,12.85,13.88,14.90,15.92,,,,
16,1.53,2.48,3.53,4.58,5.62,6.66,7.70,8.73,9.76,10.79,11.82,12.85,13.87,14.90,15.92,16.95,,,
17,1.52,2.47,3.52,4.57,5.61,6.65,7.69,8.72,9.75,10.78,11.81,12.84,13.86,14.89,15.91,16.93,17.95,,
18,1.48,2.40,3.44,4.48,5.52,6.55,7.58,8.61,9.64,10.66,11.69,12.71,13.74,14.76,15.78,16.80,17.82,18.84,
19,0.98,1.96,2.93,3.91,4.90,5.89,6.88,7.87,8.87,9.86,10.86,11.86,12.86,13.86,14.86,15.85,16.85,17.85,18.85
