i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.61,,,,,,,,,,,,,,,,,,,
2,4.36,4.73,,,,,,,,,,,,,,,,,,
3,4.11,4.48,5.07,,,,,,,,,,,,,,,,,
4,3.86,4.23,4.82,5.39,,,,,,,,,,,,,,,,
5,3.62,3.99,4.57,5.14,5.70,,,,,,,,,,,,,,,
6,3.37,3.74,4.32,4.89,5.45,6.00,,,,,,,,,,,,,,
7,3.12,3.49,4.08,4.64,5.20,5.76,6.31,,,,,,,,,,,,,
8,2.87,3.24,3.83,4.40,4.96,5.51,6.06,6.60,,,,,,,,,,,,
9,2.63,3.00,3.58,4.15,4.71,5.26,5.81,6.36,6.90,,,,,,,,,,,
10,2.38,2.75,3.33,3.90,4.46,5.02,5.56,6.11,6.65,7.19,,,,,,,,,,
11,2.13,2.50,3.09,3.66,4.21,4.77,5.32,5.86,6.40,6.94,7.48,,,,,,,,,
12,1.88,2.25,2.84,3.41,3.97,4.52,5.07,5.61,6.16,6.69,7.23,7.77,,,,,,,,
13,1.64,2.01,2.59,3.16,3.72,4.27,4.82,5.37,5.91,6.45,6.98,7.52,8.05,,,,,,,
14,1.39,1.76,2.34,2.91,3.47,4.03,4.57,5.12,5.66,6.20,6.74,7.27,7.81,8.34,,,,,,
15,1.14,1.51,2.10,2.67,3.23,3.78,4.33,4.87,5.41,5.95,6.49,7.03,7.56,8.09,8.64,,,,,
16,0.89,1.26,1.85,2.42,2.98,3.53,4.08,4.62,5.17,5.71,6.24,6.78,7.31,7.84,8.39,8.91,,,,
17,0.65,1.02,1.60,2.17,2.73,3.28,3.83,4.38,4.92,5.46,5.99,6.53,7.06,7.60,8.14,8.66,9.15,,,
18,0.40,0.77,1.35,1.92,2.48,3.03,3.58,4.13,4.67,5.21,5.75,6.28,6.81,7.35,7.88,8.41,8.91,9.03,,
19,0.16,0.52,1.10,1.66,2.22,2.77,3.31,3.85,4.39,4.93,5.47,6.00,6.53,7.06,7.59,8.13,8.64,9.03,8.29,
20,0.00,0.24,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24
