i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.56,9.30,,,,,,,,,,,,,,,,,,
3,8.08,8.82,9.49,,,,,,,,,,,,,,,,,
4,7.59,8.34,9.01,9.65,,,,,,,,,,,,,,,,
5,7.11,7.86,8.53,9.17,9.80,,,,,,,,,,,,,,,
6,6.63,7.37,8.05,8.69,9.31,9.93,,,,,,,,,,,,,,
7,6.15,6.89,7.56,8.21,8.83,9.44,10.05,,,,,,,,,,,,,
8,5.66,6.41,7.08,7.72,8.35,8.96,9.56,10.16,,,,,,,,,,,,
9,5.18,5.92,6.60,7.24,7.87,8.48,9.08,9.68,10.27,,,,,,,,,,,
10,4.70,5.44,6.11,6.76,7.38,8.00,8.60,9.19,9.78,10.37,,,,,,,,,,
11,4.21,4.96,5.63,6.27,6.90,7.51,8.12,8.71,9.30,9.88,10.46,,,,,,,,,
12,3.73,4.48,5.15,5.79,6.42,7.03,7.63,8.23,8.82,9.40,9.98,10.56,,,,,,,,
13,3.25,3.99,4.67,5.31,5.93,6.55,7.15,7.75,8.33,8.92,9.50,10.07,10.65,,,,,,,
14,2.77,3.51,4.18,4.83,5.45,6.06,6.67,7.26,7.85,8.44,9.02,9.59,10.16,10.73,,,,,,
15,2.28,3.03,3.70,4.34,4.97,5.58,6.18,6.78,7.37,7.95,8.53,9.11,9.68,10.25,10.82,,,,,
16,1.80,2.54,3.22,3.86,4.49,5.10,5.70,6.30,6.89,7.47,8.05,8.63,9.20,9.77,10.33,10.90,,,,
17,1.32,2.06,2.73,3.38,4.00,4.61,5.22,5.81,6.40,6.99,7.56,8.14,8.71,9.28,9.85,10.41,10.98,,,
18,0.84,1.58,2.25,2.89,3.51,4.12,4.73,5.32,5.91,6.49,7.07,7.65,8.22,8.79,9.35,9.92,10.48,11.04,,
19,0.37,1.08,1.73,2.36,2.97,3.57,4.16,4.75,5.33,5.90,6.47,7.04,7.61,8.17,8.73,9.29,9.85,10.40,10.95,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
