i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.95,,,,,,,,,,,,,,,,,
3,0.89,1.95,3.00,,,,,,,,,,,,,,,,
4,0.89,1.95,3.00,4.03,,,,,,,,,,,,,,,
5,0.89,1.95,3.00,4.03,5.06,,,,,,,,,,,,,,
6,0.89,1.95,3.00,4.03,5.06,6.09,,,,,,,,,,,,,
7,0.89,1.95,3.00,4.03,5.06,6.09,7.11,,,,,,,,,,,,
8,0.89,1.95,3.00,4.03,5.06,6.09,7.11,8.13,,,,,,,,,,,
9,0.89,1.95,3.00,4.03,5.06,6.09,7.11,8.13,9.15,,,,,,,,,,
10,0.89,1.95,3.00,4.03,5.06,6.09,7.11,8.13,9.15,10.17,,,,,,,,,
11,0.89,1.95,3.00,4.03,5.06,6.09,7.11,8.13,9.15,10.17,11.19,,,,,,,,
12,0.89,1.95,3.00,4.03,5.06,6.09,7.11,8.13,9.15,10.17,11.19,12.20,,,,,,,
13,0.89,1.95,3.00,4.03,5.06,6.09,7.11,8.13,9.15,10.17,11.19,12.20,13.22,,,,,,
14,0.89,1.95,3.00,4.03,5.06,6.09,7.11,8.13,9.15,10.17,11.19,12.20,13.22,14.23,,,,,
15,0.89,1.95,3.00,4.03,5.06,6.09,7.11,8.13,9.15,10.17,11.19,12.20,13.22,14.23,15.24,,,,
16,0.89,1.95,3.00,4.03,5.06,6.09,7.11,8.13,9.15,10.17,11.19,12.20,13.22,14.23,15.24,16.26,,,
17,0.89,1.95,2.99,4.03,5.06,6.09,7.11,8.13,9.15,10.17,11.18,12.20,13.21,14.23,15.24,16.25,17.26,,
18,0.87,1.93,2.97,4.00,5.03,6.05,7.07,8.09,9.11,10.12,11.14,12.15,13.17,14.18,15.19,16.20,17.21,18.22,
19,0.71,1.71,2.71,3.71,4.71,5.71,6.71,7.70,8.70,9.70,10.70,11.70,12.70,13.70,14.70,15.70,16.70,17.70,18.70
