i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.40,10.21,,,,,,,,,,,,,,,,,,
3,8.87,9.68,10.37,,,,,,,,,,,,,,,,,
4,8.34,9.15,9.84,10.51,,,,,,,,,,,,,,,,
5,7.81,8.62,9.31,9.98,10.62,,,,,,,,,,,,,,,
6,7.28,8.09,8.78,9.45,10.09,10.72,,,,,,,,,,,,,,
7,6.75,7.56,8.25,8.92,9.56,10.19,10.81,,,,,,,,,,,,,
8,6.22,7.03,7.72,8.39,9.03,9.66,10.28,10.89,,,,,,,,,,,,
9,5.69,6.50,7.19,7.86,8.50,9.13,9.75,10.37,10.97,,,,,,,,,,,
10,5.16,5.97,6.67,7.33,7.97,8.60,9.22,9.84,10.44,11.04,,,,,,,,,,
11,4.63,5.44,6.14,6.80,7.44,8.08,8.69,9.31,9.91,10.51,11.10,,,,,,,,,
12,4.11,4.91,5.61,6.27,6.91,7.55,8.17,8.78,9.38,9.98,10.57,11.16,,,,,,,,
13,3.58,4.38,5.08,5.74,6.38,7.02,7.64,8.25,8.85,9.45,10.04,10.63,11.21,,,,,,,
14,3.05,3.85,4.55,5.21,5.86,6.49,7.11,7.72,8.32,8.92,9.51,10.10,10.68,11.26,,,,,,
15,2.52,3.32,4.02,4.68,5.33,5.96,6.58,7.19,7.79,8.39,8.98,9.57,10.15,10.73,11.31,,,,,
16,1.99,2.79,3.49,4.15,4.80,5.43,6.05,6.66,7.26,7.86,8.45,9.04,9.62,10.20,10.78,11.35,,,,
17,1.46,2.26,2.96,3.62,4.26,4.89,5.51,6.12,6.73,7.33,7.92,8.50,9.09,9.67,10.25,10.82,11.39,,,
18,0.93,1.73,2.42,3.08,3.73,4.35,4.97,5.58,6.18,6.78,7.37,7.96,8.54,9.12,9.70,10.27,10.84,11.41,,
19,0.41,1.17,1.84,2.49,3.12,3.73,4.34,4.94,5.53,6.12,6.70,7.28,7.85,8.42,8.99,9.56,10.12,10.69,11.25,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
