i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.31,,,,,,,,,,,,,,,,,
3,1.36,2.31,3.37,,,,,,,,,,,,,,,,
4,1.36,2.31,3.37,4.42,,,,,,,,,,,,,,,
5,1.36,2.31,3.37,4.42,5.45,,,,,,,,,,,,,,
6,1.36,2.31,3.37,4.42,5.45,6.49,,,,,,,,,,,,,
7,1.36,2.31,3.37,4.42,5.45,6.49,7.52,,,,,,,,,,,,
8,1.36,2.31,3.37,4.42,5.45,6.49,7.52,8.55,,,,,,,,,,,
9,1.36,2.31,3.37,4.42,5.45,6.49,7.52,8.55,9.58,,,,,,,,,,
10,1.36,2.31,3.37,4.42,5.45,6.49,7.52,8.55,9.58,10.61,,,,,,,,,
11,1.36,2.31,3.37,4.42,5.45,6.49,7.52,8.55,9.58,10.61,11.63,,,,,,,,
12,1.36,2.31,3.37,4.42,5.45,6.49,7.52,8.55,9.58,10.61,11.63,12.65,,,,,,,
13,1.36,2.31,3.37,4.42,5.45,6.49,7.52,8.55,9.58,10.61,11.63,12.65,13.68,,,,,,
14,1.36,2.31,3.37,4.42,5.45,6.49,7.52,8.55,9.58,10.61,11.63,12.65,13.68,14.70,,,,,
15,1.36,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.58,10.61,11.63,12.65,13.68,14.70,15.72,,,,
16,1.35,2.31,3.37,4.41,5.45,6.49,7.51,8.55,9.57,10.61,11.63,12.65,13.68,14.70,15.71,16.73,,,
17,1.35,2.31,3.35,4.41,5.45,6.47,7.51,8.54,9.56,10.60,11.62,12.64,13.66,14.69,15.71,16.73,17.75,,
18,1.32,2.25,3.29,4.33,5.37,6.39,7.42,8.46,9.47,10.50,11.53,12.54,13.56,14.59,15.61,16.61,17.64,18.66,
19,0.90,1.87,2.85,3.83,4.83,5.82,6.80,7.80,8.80,9.79,10.79,11.79,12.79,13.79,14.79,15.79,16.79,17.79,18.79
