i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.59,,,,,,,,,,,,,,,,,,,
2,4.35,4.70,,,,,,,,,,,,,,,,,,
3,4.10,4.46,5.04,,,,,,,,,,,,,,,,,
4,3.85,4.21,4.80,5.36,,,,,,,,,,,,,,,,
5,3.60,3.96,4.55,5.12,5.68,,,,,,,,,,,,,,,
6,3.36,3.71,4.30,4.87,5.43,5.98,,,,,,,,,,,,,,
7,3.11,3.47,4.05,4.62,5.18,5.74,6.28,,,,,,,,,,,,,
8,2.86,3.22,3.81,4.38,4.94,5.49,6.04,6.58,,,,,,,,,,,,
9,2.62,2.97,3.56,4.13,4.69,5.24,5.79,6.33,6.88,,,,,,,,,,,
10,2.37,2.73,3.31,3.88,4.44,4.99,5.54,6.09,6.63,7.17,,,,,,,,,,
11,2.12,2.48,3.06,3.63,4.19,4.75,5.29,5.84,6.38,6.92,7.46,,,,,,,,,
12,1.87,2.23,2.82,3.39,3.95,4.50,5.05,5.59,6.13,6.67,7.21,7.75,,,,,,,,
13,1.63,1.98,2.57,3.14,3.70,4.25,4.80,5.35,5.89,6.43,6.96,7.50,8.03,,,,,,,
14,1.38,1.74,2.32,2.89,3.45,4.00,4.55,5.10,5.64,6.18,6.72,7.25,7.79,8.32,,,,,,
15,1.13,1.49,2.07,2.64,3.20,3.76,4.31,4.85,5.39,5.93,6.47,7.01,7.54,8.07,8.62,,,,,
16,0.88,1.24,1.83,2.40,2.96,3.51,4.06,4.60,5.14,5.68,6.22,6.76,7.29,7.82,8.36,8.89,,,,
17,0.64,0.99,1.58,2.15,2.71,3.26,3.81,4.36,4.90,5.44,5.97,6.51,7.04,7.58,8.12,8.64,9.14,,,
18,0.39,0.75,1.33,1.90,2.46,3.01,3.56,4.11,4.65,5.19,5.72,6.26,6.79,7.33,7.86,8.39,8.90,9.02,,
19,0.15,0.50,1.08,1.64,2.20,2.75,3.29,3.83,4.37,4.91,5.45,5.98,6.51,7.04,7.57,8.11,8.63,9.02,8.46,
20,0.00,0.23,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23
