i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.54,,,,,,,,,,,,,,,,,
3,1.55,2.54,3.60,,,,,,,,,,,,,,,,
4,1.55,2.54,3.60,4.65,,,,,,,,,,,,,,,
5,1.55,2.54,3.60,4.65,5.70,,,,,,,,,,,,,,
6,1.55,2.54,3.60,4.65,5.70,6.73,,,,,,,,,,,,,
7,1.55,2.54,3.60,4.65,5.70,6.73,7.77,,,,,,,,,,,,
8,1.55,2.54,3.60,4.65,5.70,6.73,7.77,8.80,,,,,,,,,,,
9,1.55,2.54,3.60,4.65,5.70,6.73,7.77,8.80,9.83,,,,,,,,,,
10,1.55,2.54,3.60,4.65,5.70,6.73,7.77,8.80,9.83,10.86,,,,,,,,,
11,1.55,2.54,3.60,4.65,5.70,6.73,7.77,8.80,9.83,10.86,11.89,,,,,,,,
12,1.55,2.54,3.60,4.65,5.70,6.73,7.77,8.80,9.83,10.86,11.89,12.91,,,,,,,
13,1.55,2.54,3.60,4.65,5.70,6.73,7.77,8.80,9.83,10.86,11.89,12.91,13.94,,,,,,
14,1.55,2.54,3.60,4.65,5.70,6.73,7.77,8.80,9.83,10.86,11.89,12.91,13.94,14.96,,,,,
15,1.55,2.54,3.60,4.65,5.70,6.73,7.77,8.80,9.83,10.86,11.89,12.91,13.94,14.96,15.98,,,,
16,1.55,2.54,3.60,4.65,5.69,6.73,7.77,8.80,9.83,10.86,11.88,12.91,13.93,14.96,15.98,17.00,,,
17,1.55,2.53,3.60,4.64,5.69,6.72,7.76,8.79,9.82,10.85,11.87,12.90,13.92,14.94,15.97,16.99,18.01,,
18,1.50,2.46,3.52,4.56,5.60,6.63,7.66,8.69,9.71,10.74,11.76,12.78,13.80,14.82,15.84,16.86,17.88,18.90,
19,1.06,2.04,3.02,4.01,4.99,5.98,6.98,7.97,8.97,9.96,10.96,11.96,12.95,13.95,14.95,15.95,16.95,17.95,18.95
