i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.03,,,,,,,,,,,,,,,,,
3,0.95,2.03,3.06,,,,,,,,,,,,,,,,
4,0.95,2.03,3.06,4.09,,,,,,,,,,,,,,,
5,0.95,2.03,3.06,4.09,5.12,,,,,,,,,,,,,,
6,0.95,2.03,3.06,4.09,5.12,6.15,,,,,,,,,,,,,
7,0.95,2.03,3.06,4.09,5.12,6.15,7.18,,,,,,,,,,,,
8,0.95,2.03,3.06,4.09,5.12,6.15,7.18,8.21,,,,,,,,,,,
9,0.95,2.03,3.06,4.09,5.12,6.15,7.18,8.21,9.23,,,,,,,,,,
10,0.95,2.03,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.25,,,,,,,,,
11,0.95,2.03,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.27,,,,,,,,
12,0.95,2.03,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.27,12.29,,,,,,,
13,0.95,2.03,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.27,12.29,13.31,,,,,,
14,0.95,2.03,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.27,12.29,13.31,14.33,,,,,
15,0.95,2.03,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.27,12.29,13.31,14.33,15.35,,,,
16,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.27,12.29,13.31,14.33,15.35,16.36,,,
17,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.20,9.22,10.25,11.27,12.29,13.31,14.32,15.34,16.36,17.37,,
18,0.92,1.99,3.01,4.04,5.07,6.09,7.12,8.14,9.16,10.18,11.20,12.22,13.23,14.25,15.27,16.28,17.29,18.31,
19,0.71,1.68,2.66,3.65,4.64,5.64,6.63,7.63,8.63,9.63,10.62,11.62,12.62,13.62,14.62,15.62,16.62,17.62,18.62
