i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.14,,,,,,,,,,,,,,,,,,,
2,5.81,6.42,,,,,,,,,,,,,,,,,,
3,5.49,6.10,6.70,,,,,,,,,,,,,,,,,
4,5.16,5.77,6.37,6.96,,,,,,,,,,,,,,,,
5,4.83,5.44,6.05,6.64,7.21,,,,,,,,,,,,,,,
6,4.51,5.12,5.72,6.31,6.89,7.46,,,,,,,,,,,,,,
7,4.18,4.79,5.40,5.98,6.56,7.13,7.69,,,,,,,,,,,,,
8,3.85,4.46,5.07,5.66,6.23,6.80,7.37,7.93,,,,,,,,,,,,
9,3.53,4.14,4.74,5.33,5.91,6.48,7.04,7.60,8.15,,,,,,,,,,,
10,3.20,3.81,4.42,5.00,5.58,6.15,6.71,7.27,7.83,8.38,,,,,,,,,,
11,2.88,3.48,4.09,4.68,5.26,5.82,6.39,6.95,7.50,8.05,8.60,,,,,,,,,
12,2.55,3.16,3.76,4.35,4.93,5.50,6.06,6.62,7.17,7.73,8.28,8.82,,,,,,,,
13,2.22,2.83,3.44,4.03,4.60,5.17,5.73,6.29,6.85,7.40,7.95,8.50,9.04,,,,,,,
14,1.90,2.51,3.11,3.70,4.28,4.85,5.41,5.97,6.52,7.07,7.62,8.17,8.72,9.26,,,,,,
15,1.57,2.18,2.78,3.37,3.95,4.52,5.08,5.64,6.20,6.75,7.30,7.84,8.39,8.93,9.47,,,,,
16,1.24,1.85,2.46,3.05,3.62,4.19,4.76,5.31,5.87,6.42,6.97,7.52,8.06,8.61,9.15,9.69,,,,
17,0.92,1.53,2.13,2.72,3.30,3.87,4.43,4.99,5.54,6.09,6.64,7.19,7.74,8.28,8.82,9.36,9.90,,,
18,0.59,1.20,1.80,2.39,2.97,3.54,4.10,4.66,5.21,5.76,6.31,6.86,7.40,7.95,8.49,9.03,9.57,10.10,,
19,0.27,0.87,1.46,2.04,2.61,3.18,3.73,4.29,4.84,5.39,5.93,6.48,7.02,7.56,8.10,8.63,9.17,9.71,10.24,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
