i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.89,,,,,,,,,,,,,,,,,
3,0.86,1.89,2.95,,,,,,,,,,,,,,,,
4,0.86,1.89,2.95,3.97,,,,,,,,,,,,,,,
5,0.86,1.89,2.95,3.97,4.99,,,,,,,,,,,,,,
6,0.86,1.89,2.95,3.97,4.99,6.02,,,,,,,,,,,,,
7,0.86,1.89,2.95,3.97,4.99,6.02,7.05,,,,,,,,,,,,
8,0.86,1.89,2.95,3.97,4.99,6.02,7.05,8.08,,,,,,,,,,,
9,0.86,1.89,2.95,3.97,4.99,6.02,7.05,8.08,9.11,,,,,,,,,,
10,0.86,1.89,2.95,3.97,4.99,6.02,7.05,8.08,9.11,10.14,,,,,,,,,
11,0.86,1.89,2.95,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.16,,,,,,,,
12,0.86,1.89,2.95,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.16,12.19,,,,,,,
13,0.86,1.89,2.95,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.16,12.19,13.21,,,,,,
14,0.86,1.89,2.95,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.16,12.19,13.21,14.23,,,,,
15,0.86,1.89,2.95,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.16,12.19,13.21,14.23,15.25,,,,
16,0.86,1.89,2.95,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.16,12.19,13.21,14.23,15.25,16.27,,,
17,0.86,1.89,2.94,3.96,4.99,6.01,7.04,8.07,9.10,10.13,11.15,12.18,13.20,14.22,15.24,16.26,17.28,,
18,0.81,1.83,2.88,3.89,4.91,5.94,6.96,7.99,9.01,10.03,11.06,12.08,13.10,14.12,15.14,16.16,17.17,18.19,
19,0.61,1.50,2.45,3.41,4.39,5.37,6.36,7.36,8.35,9.35,10.34,11.34,12.34,13.34,14.34,15.33,16.33,17.33,18.33
