i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.37,6.96,,,,,,,,,,,,,,,,,,
3,6.01,6.60,7.22,,,,,,,,,,,,,,,,,
4,5.65,6.24,6.86,7.46,,,,,,,,,,,,,,,,
5,5.29,5.88,6.50,7.10,7.68,,,,,,,,,,,,,,,
6,4.93,5.52,6.14,6.74,7.33,7.90,,,,,,,,,,,,,,
7,4.57,5.16,5.78,6.38,6.97,7.54,8.11,,,,,,,,,,,,,
8,4.21,4.80,5.42,6.02,6.61,7.19,7.76,8.32,,,,,,,,,,,,
9,3.85,4.44,5.06,5.66,6.25,6.83,7.40,7.96,8.52,,,,,,,,,,,
10,3.50,4.09,4.71,5.30,5.89,6.47,7.04,7.60,8.16,8.72,,,,,,,,,,
11,3.14,3.73,4.35,4.95,5.53,6.11,6.68,7.24,7.81,8.36,8.92,,,,,,,,,
12,2.78,3.37,3.99,4.59,5.17,5.75,6.32,6.89,7.45,8.00,8.56,9.11,,,,,,,,
13,2.42,3.01,3.63,4.23,4.81,5.39,5.96,6.53,7.09,7.65,8.20,8.75,9.30,,,,,,,
14,2.06,2.65,3.27,3.87,4.46,5.03,5.60,6.17,6.73,7.29,7.84,8.39,8.94,9.49,,,,,,
15,1.70,2.29,2.91,3.51,4.10,4.67,5.24,5.81,6.37,6.93,7.48,8.04,8.59,9.13,9.68,,,,,
16,1.34,1.93,2.55,3.15,3.74,4.32,4.89,5.45,6.01,6.57,7.12,7.68,8.23,8.77,9.32,9.86,,,,
17,0.99,1.58,2.20,2.79,3.38,3.96,4.53,5.09,5.65,6.21,6.77,7.32,7.87,8.41,8.96,9.51,10.05,,,
18,0.63,1.22,1.83,2.43,3.02,3.59,4.16,4.73,5.29,5.85,6.40,6.95,7.50,8.05,8.60,9.14,9.68,10.22,,
19,0.28,0.85,1.46,2.05,2.63,3.20,3.76,4.32,4.88,5.43,5.98,6.53,7.07,7.62,8.16,8.70,9.24,9.78,10.32,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
