i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.08,11.18,,,,,,,,,,,,,,,,,,
3,9.53,10.62,11.31,,,,,,,,,,,,,,,,,
4,8.98,10.07,10.76,11.41,,,,,,,,,,,,,,,,
5,8.42,9.52,10.20,10.86,11.50,,,,,,,,,,,,,,,
6,7.87,8.97,9.65,10.31,10.95,11.58,,,,,,,,,,,,,,
7,7.32,8.41,9.10,9.75,10.40,11.02,11.64,,,,,,,,,,,,,
8,6.77,7.86,8.54,9.20,9.84,10.47,11.09,11.70,,,,,,,,,,,,
9,6.21,7.31,7.99,8.65,9.29,9.92,10.54,11.15,11.75,,,,,,,,,,,
10,5.66,6.75,7.44,8.10,8.74,9.37,9.98,10.59,11.20,11.80,,,,,,,,,,
11,5.11,6.20,6.88,7.54,8.18,8.81,9.43,10.04,10.65,11.24,11.84,,,,,,,,,
12,4.55,5.65,6.33,6.99,7.63,8.26,8.88,9.49,10.09,10.69,11.28,11.87,,,,,,,,
13,4.00,5.09,5.78,6.44,7.08,7.71,8.32,8.94,9.54,10.14,10.73,11.32,11.91,,,,,,,
14,3.45,4.54,5.22,5.88,6.52,7.15,7.77,8.38,8.99,9.58,10.18,10.77,11.35,11.94,,,,,,
15,2.89,3.99,4.67,5.33,5.97,6.60,7.22,7.83,8.43,9.03,9.63,10.21,10.80,11.38,11.96,,,,,
16,2.34,3.43,4.12,4.78,5.42,6.05,6.67,7.28,7.88,8.48,9.07,9.66,10.25,10.83,11.41,11.99,,,,
17,1.79,2.88,3.56,4.22,4.86,5.49,6.11,6.72,7.32,7.92,8.52,9.11,9.69,10.27,10.85,11.43,12.00,,,
18,1.24,2.32,3.00,3.66,4.30,4.92,5.54,6.15,6.75,7.35,7.94,8.53,9.12,9.70,10.28,10.85,11.43,12.00,,
19,0.66,1.73,2.38,3.02,3.64,4.25,4.86,5.46,6.05,6.63,7.22,7.80,8.37,8.95,9.52,10.09,10.66,11.22,11.78,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
