i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.51,,,,,,,,,,,,,,,,,,
3,9.07,9.98,10.67,,,,,,,,,,,,,,,,,
4,8.54,9.45,10.13,10.79,,,,,,,,,,,,,,,,
5,8.01,8.92,9.60,10.26,10.90,,,,,,,,,,,,,,,
6,7.48,8.39,9.07,9.73,10.37,10.99,,,,,,,,,,,,,,
7,6.95,7.85,8.54,9.19,9.83,10.46,11.07,,,,,,,,,,,,,
8,6.41,7.32,8.01,8.66,9.30,9.93,10.54,11.15,,,,,,,,,,,,
9,5.88,6.79,7.47,8.13,8.77,9.39,10.01,10.62,11.22,,,,,,,,,,,
10,5.35,6.26,6.94,7.60,8.24,8.86,9.48,10.09,10.69,11.28,,,,,,,,,,
11,4.82,5.73,6.41,7.07,7.71,8.33,8.95,9.55,10.15,10.75,11.34,,,,,,,,,
12,4.29,5.19,5.88,6.53,7.17,7.80,8.41,9.02,9.62,10.22,10.81,11.39,,,,,,,,
13,3.75,4.66,5.35,6.00,6.64,7.27,7.88,8.49,9.09,9.68,10.27,10.86,11.44,,,,,,,
14,3.22,4.13,4.81,5.47,6.11,6.73,7.35,7.96,8.56,9.15,9.74,10.33,10.91,11.49,,,,,,
15,2.69,3.60,4.28,4.94,5.58,6.20,6.82,7.43,8.03,8.62,9.21,9.80,10.38,10.96,11.53,,,,,
16,2.16,3.07,3.75,4.41,5.05,5.67,6.29,6.89,7.49,8.09,8.68,9.26,9.85,10.43,11.00,11.58,,,,
17,1.63,2.53,3.22,3.87,4.51,5.14,5.75,6.36,6.96,7.55,8.14,8.73,9.31,9.89,10.47,11.04,11.61,,,
18,1.10,2.00,2.68,3.33,3.97,4.59,5.21,5.81,6.41,7.01,7.60,8.18,8.76,9.34,9.91,10.49,11.06,11.63,,
19,0.53,1.43,2.09,2.73,3.35,3.96,4.56,5.16,5.75,6.33,6.91,7.49,8.06,8.63,9.20,9.77,10.33,10.89,11.46,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
