i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.20,,,,,,,,,,,,,,,,,,
3,8.81,9.69,10.37,,,,,,,,,,,,,,,,,
4,8.29,9.17,9.85,10.50,,,,,,,,,,,,,,,,
5,7.78,8.65,9.33,9.98,10.62,,,,,,,,,,,,,,,
6,7.26,8.13,8.81,9.46,10.10,10.72,,,,,,,,,,,,,,
7,6.74,7.61,8.29,8.94,9.58,10.20,10.81,,,,,,,,,,,,,
8,6.22,7.09,7.77,8.43,9.06,9.68,10.29,10.90,,,,,,,,,,,,
9,5.70,6.58,7.26,7.91,8.54,9.16,9.77,10.38,10.97,,,,,,,,,,,
10,5.18,6.06,6.74,7.39,8.02,8.64,9.26,9.86,10.46,11.05,,,,,,,,,,
11,4.67,5.54,6.22,6.87,7.51,8.13,8.74,9.34,9.94,10.53,11.12,,,,,,,,,
12,4.15,5.02,5.70,6.35,6.99,7.61,8.22,8.82,9.42,10.01,10.60,11.18,,,,,,,,
13,3.63,4.50,5.18,5.83,6.47,7.09,7.70,8.30,8.90,9.49,10.08,10.66,11.24,,,,,,,
14,3.11,3.99,4.66,5.32,5.95,6.57,7.18,7.79,8.38,8.97,9.56,10.14,10.72,11.30,,,,,,
15,2.59,3.47,4.15,4.80,5.43,6.05,6.66,7.27,7.86,8.46,9.04,9.63,10.20,10.78,11.35,,,,,
16,2.07,2.95,3.63,4.28,4.91,5.54,6.15,6.75,7.35,7.94,8.52,9.11,9.69,10.26,10.84,11.41,,,,
17,1.56,2.43,3.11,3.76,4.39,5.02,5.63,6.23,6.83,7.42,8.00,8.59,9.17,9.74,10.31,10.89,11.45,,,
18,1.04,1.91,2.58,3.23,3.87,4.49,5.10,5.70,6.29,6.88,7.47,8.05,8.63,9.21,9.78,10.35,10.92,11.48,,
19,0.50,1.36,2.02,2.65,3.27,3.88,4.47,5.07,5.65,6.23,6.81,7.39,7.96,8.53,9.09,9.66,10.22,10.78,11.34,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
