i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.49,,,,,,,,,,,,,,,,,
3,0.45,1.49,2.51,,,,,,,,,,,,,,,,
4,0.45,1.49,2.51,3.52,,,,,,,,,,,,,,,
5,0.45,1.49,2.51,3.52,4.54,,,,,,,,,,,,,,
6,0.45,1.49,2.51,3.52,4.54,5.55,,,,,,,,,,,,,
7,0.45,1.49,2.51,3.52,4.54,5.55,6.55,,,,,,,,,,,,
8,0.45,1.49,2.51,3.52,4.54,5.55,6.55,7.56,,,,,,,,,,,
9,0.45,1.49,2.51,3.52,4.54,5.55,6.55,7.56,8.57,,,,,,,,,,
10,0.45,1.49,2.51,3.52,4.54,5.55,6.55,7.56,8.57,9.57,,,,,,,,,
11,0.45,1.49,2.51,3.52,4.54,5.55,6.55,7.56,8.57,9.57,10.58,,,,,,,,
12,0.45,1.49,2.51,3.52,4.54,5.55,6.55,7.56,8.57,9.57,10.58,11.59,,,,,,,
13,0.45,1.49,2.51,3.52,4.54,5.55,6.55,7.56,8.57,9.57,10.58,11.59,12.61,,,,,,
14,0.45,1.49,2.51,3.52,4.54,5.55,6.55,7.56,8.57,9.57,10.58,11.59,12.61,13.78,,,,,
15,0.45,1.49,2.51,3.52,4.54,5.55,6.55,7.56,8.57,9.57,10.58,11.59,12.61,13.78,14.97,,,,
16,0.45,1.49,2.51,3.52,4.54,5.55,6.55,7.56,8.57,9.57,10.58,11.59,12.60,13.78,14.97,15.79,,,
17,0.45,1.49,2.51,3.52,4.54,5.54,6.55,7.56,8.57,9.57,10.58,11.59,12.60,13.66,14.97,15.79,16.52,,
18,0.44,1.49,2.50,3.52,4.53,5.54,6.54,7.55,8.56,9.56,10.57,11.57,12.58,13.61,14.97,15.79,16.52,17.90,
19,0.39,1.40,2.41,3.41,4.41,5.41,6.41,7.41,8.41,9.41,10.41,11.41,12.41,13.43,14.58,15.79,16.60,17.90,18.80
