i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,8.89,,,,,,,,,,,,,,,,,,
3,7.70,8.43,9.09,,,,,,,,,,,,,,,,,
4,7.24,7.97,8.63,9.26,,,,,,,,,,,,,,,,
5,6.78,7.52,8.17,8.80,9.42,,,,,,,,,,,,,,,
6,6.32,7.06,7.71,8.35,8.96,9.56,,,,,,,,,,,,,,
7,5.86,6.60,7.26,7.89,8.50,9.10,9.70,,,,,,,,,,,,,
8,5.40,6.14,6.80,7.43,8.04,8.65,9.24,9.83,,,,,,,,,,,,
9,4.95,5.68,6.34,6.97,7.58,8.19,8.78,9.37,9.95,,,,,,,,,,,
10,4.49,5.22,5.88,6.51,7.13,7.73,8.32,8.91,9.49,10.07,,,,,,,,,,
11,4.03,4.76,5.42,6.05,6.67,7.27,7.87,8.45,9.03,9.61,10.18,,,,,,,,,
12,3.57,4.31,4.96,5.59,6.21,6.81,7.41,7.99,8.58,9.15,9.73,10.30,,,,,,,,
13,3.11,3.85,4.50,5.14,5.75,6.35,6.95,7.54,8.12,8.69,9.27,9.84,10.40,,,,,,,
14,2.65,3.39,4.05,4.68,5.29,5.90,6.49,7.08,7.66,8.24,8.81,9.38,9.94,10.51,,,,,,
15,2.20,2.93,3.59,4.22,4.83,5.44,6.03,6.62,7.20,7.78,8.35,8.92,9.49,10.05,10.61,,,,,
16,1.74,2.47,3.13,3.76,4.38,4.98,5.57,6.16,6.74,7.32,7.89,8.46,9.03,9.59,10.15,10.71,,,,
17,1.28,2.01,2.67,3.30,3.92,4.52,5.11,5.70,6.28,6.86,7.43,8.00,8.57,9.13,9.69,10.25,10.81,,,
18,0.82,1.55,2.21,2.84,3.45,4.05,4.65,5.23,5.81,6.39,6.96,7.53,8.10,8.66,9.22,9.78,10.34,10.89,,
19,0.37,1.08,1.72,2.34,2.94,3.53,4.12,4.69,5.27,5.84,6.40,6.97,7.53,8.09,8.64,9.20,9.75,10.30,10.85,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
