i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.10,,,,,,,,,,,,,,,,,
3,1.09,2.10,3.15,,,,,,,,,,,,,,,,
4,1.09,2.10,3.15,4.20,,,,,,,,,,,,,,,
5,1.09,2.10,3.15,4.20,5.24,,,,,,,,,,,,,,
6,1.09,2.10,3.15,4.20,5.24,6.26,,,,,,,,,,,,,
7,1.09,2.10,3.15,4.20,5.24,6.26,7.29,,,,,,,,,,,,
8,1.09,2.10,3.15,4.20,5.24,6.26,7.29,8.31,,,,,,,,,,,
9,1.09,2.10,3.15,4.20,5.24,6.26,7.29,8.31,9.34,,,,,,,,,,
10,1.09,2.10,3.15,4.20,5.24,6.26,7.29,8.31,9.34,10.37,,,,,,,,,
11,1.09,2.10,3.15,4.20,5.24,6.26,7.29,8.31,9.34,10.37,11.38,,,,,,,,
12,1.09,2.10,3.15,4.20,5.24,6.26,7.29,8.31,9.34,10.37,11.38,12.40,,,,,,,
13,1.09,2.10,3.15,4.20,5.24,6.26,7.29,8.31,9.34,10.37,11.38,12.40,13.42,,,,,,
14,1.09,2.10,3.15,4.20,5.24,6.26,7.29,8.31,9.34,10.37,11.38,12.40,13.42,14.44,,,,,
15,1.09,2.10,3.15,4.20,5.24,6.26,7.29,8.31,9.34,10.37,11.38,12.40,13.42,14.44,15.46,,,,
16,1.09,2.10,3.15,4.20,5.23,6.26,7.29,8.31,9.34,10.37,11.38,12.40,13.42,14.44,15.46,16.47,,,
17,1.09,2.10,3.15,4.19,5.22,6.25,7.29,8.31,9.34,10.36,11.38,12.39,13.41,14.43,15.45,16.46,17.48,,
18,1.07,2.06,3.10,4.14,5.17,6.21,7.22,8.25,9.27,10.29,11.31,12.32,13.35,14.36,15.38,16.39,17.41,18.41,
19,0.79,1.77,2.75,3.75,4.75,5.75,6.74,7.74,8.73,9.73,10.73,11.73,12.73,13.73,14.73,15.72,16.73,17.73,18.73
