i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.96,10.94,,,,,,,,,,,,,,,,,,
3,9.41,10.39,11.08,,,,,,,,,,,,,,,,,
4,8.86,9.84,10.53,11.19,,,,,,,,,,,,,,,,
5,8.31,9.29,9.98,10.64,11.29,,,,,,,,,,,,,,,
6,7.76,8.74,9.43,10.09,10.74,11.37,,,,,,,,,,,,,,
7,7.21,8.20,8.88,9.55,10.19,10.82,11.44,,,,,,,,,,,,,
8,6.66,7.65,8.33,9.00,9.64,10.27,10.89,11.50,,,,,,,,,,,,
9,6.11,7.10,7.79,8.45,9.09,9.72,10.34,10.95,11.56,,,,,,,,,,,
10,5.56,6.55,7.24,7.90,8.54,9.17,9.79,10.40,11.01,11.61,,,,,,,,,,
11,5.01,6.00,6.69,7.35,7.99,8.62,9.24,9.85,10.46,11.06,11.65,,,,,,,,,
12,4.46,5.45,6.14,6.80,7.44,8.07,8.69,9.31,9.91,10.51,11.10,11.69,,,,,,,,
13,3.92,4.90,5.59,6.25,6.89,7.52,8.14,8.76,9.36,9.96,10.55,11.14,11.73,,,,,,,
14,3.37,4.35,5.04,5.70,6.35,6.98,7.60,8.21,8.81,9.41,10.00,10.59,11.18,11.76,,,,,,
15,2.82,3.80,4.49,5.15,5.80,6.43,7.05,7.66,8.26,8.86,9.46,10.05,10.63,11.21,11.79,,,,,
16,2.27,3.25,3.94,4.60,5.25,5.88,6.50,7.11,7.71,8.31,8.91,9.50,10.08,10.66,11.24,11.82,,,,
17,1.72,2.70,3.39,4.05,4.70,5.33,5.95,6.56,7.16,7.76,8.35,8.94,9.53,10.11,10.69,11.27,11.84,,,
18,1.18,2.15,2.84,3.49,4.14,4.76,5.38,5.99,6.60,7.19,7.79,8.37,8.96,9.54,10.12,10.70,11.27,11.84,,
19,0.59,1.56,2.22,2.86,3.49,4.10,4.71,5.31,5.90,6.49,7.07,7.65,8.23,8.80,9.37,9.94,10.51,11.07,11.64,
20,0.00,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28,9.78
