i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.17,,,,,,,,,,,,,,,,,,
3,8.80,9.65,10.33,,,,,,,,,,,,,,,,,
4,8.28,9.13,9.81,10.47,,,,,,,,,,,,,,,,
5,7.76,8.61,9.29,9.95,10.59,,,,,,,,,,,,,,,
6,7.24,8.09,8.77,9.43,10.07,10.69,,,,,,,,,,,,,,
7,6.72,7.57,8.26,8.91,9.55,10.17,10.78,,,,,,,,,,,,,
8,6.20,7.06,7.74,8.39,9.03,9.65,10.26,10.87,,,,,,,,,,,,
9,5.68,6.54,7.22,7.87,8.51,9.13,9.74,10.35,10.95,,,,,,,,,,,
10,5.16,6.02,6.70,7.35,7.99,8.61,9.22,9.83,10.43,11.02,,,,,,,,,,
11,4.64,5.50,6.18,6.83,7.47,8.09,8.70,9.31,9.91,10.50,11.09,,,,,,,,,
12,4.12,4.98,5.66,6.31,6.95,7.57,8.18,8.79,9.39,9.98,10.57,11.15,,,,,,,,
13,3.61,4.46,5.14,5.79,6.43,7.05,7.67,8.27,8.87,9.46,10.05,10.63,11.21,,,,,,,
14,3.09,3.94,4.62,5.27,5.91,6.53,7.15,7.75,8.35,8.94,9.53,10.11,10.69,11.27,,,,,,
15,2.57,3.42,4.10,4.75,5.39,6.01,6.63,7.23,7.83,8.42,9.01,9.59,10.17,10.75,11.32,,,,,
16,2.05,2.90,3.58,4.23,4.87,5.49,6.11,6.71,7.31,7.90,8.49,9.07,9.65,10.23,10.80,11.37,,,,
17,1.53,2.38,3.06,3.71,4.35,4.97,5.59,6.19,6.79,7.38,7.97,8.55,9.13,9.71,10.28,10.85,11.42,,,
18,1.01,1.86,2.54,3.19,3.82,4.44,5.05,5.66,6.25,6.85,7.43,8.01,8.59,9.17,9.74,10.31,10.88,11.45,,
19,0.48,1.31,1.97,2.60,3.22,3.83,4.43,5.02,5.61,6.19,6.77,7.35,7.92,8.49,9.06,9.62,10.18,10.74,11.30,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
