i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.92,,,,,,,,,,,,,,,,,,,
2,6.55,7.13,,,,,,,,,,,,,,,,,,
3,6.18,6.76,7.39,,,,,,,,,,,,,,,,,
4,5.81,6.39,7.02,7.62,,,,,,,,,,,,,,,,
5,5.44,6.02,6.65,7.25,7.84,,,,,,,,,,,,,,,
6,5.07,5.65,6.28,6.88,7.47,8.05,,,,,,,,,,,,,,
7,4.70,5.28,5.91,6.51,7.10,7.68,8.25,,,,,,,,,,,,,
8,4.33,4.91,5.54,6.14,6.73,7.31,7.88,8.45,,,,,,,,,,,,
9,3.96,4.54,5.17,5.77,6.36,6.94,7.51,8.08,8.64,,,,,,,,,,,
10,3.59,4.17,4.80,5.40,5.99,6.57,7.14,7.71,8.27,8.83,,,,,,,,,,
11,3.22,3.80,4.43,5.03,5.62,6.20,6.77,7.34,7.90,8.46,9.02,,,,,,,,,
12,2.85,3.43,4.06,4.66,5.25,5.83,6.40,6.97,7.54,8.09,8.65,9.21,,,,,,,,
13,2.48,3.06,3.69,4.29,4.88,5.46,6.03,6.60,7.17,7.73,8.28,8.84,9.39,,,,,,,
14,2.11,2.69,3.32,3.92,4.51,5.09,5.66,6.23,6.80,7.36,7.91,8.47,9.02,9.57,,,,,,
15,1.74,2.32,2.95,3.55,4.14,4.72,5.30,5.86,6.43,6.99,7.54,8.10,8.65,9.20,9.74,,,,,
16,1.37,1.95,2.58,3.18,3.77,4.35,4.93,5.49,6.06,6.62,7.17,7.73,8.28,8.83,9.38,9.92,,,,
17,1.00,1.58,2.21,2.81,3.40,3.98,4.56,5.12,5.69,6.25,6.80,7.36,7.91,8.46,9.00,9.55,10.10,,,
18,0.63,1.21,1.84,2.44,3.03,3.61,4.18,4.75,5.31,5.87,6.43,6.98,7.53,8.08,8.63,9.17,9.72,10.26,,
19,0.27,0.84,1.45,2.04,2.63,3.20,3.76,4.33,4.88,5.44,5.99,6.54,7.09,7.63,8.18,8.72,9.26,9.80,10.34,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
