i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.34,,,,,,,,,,,,,,,,,,,
2,4.11,4.43,,,,,,,,,,,,,,,,,,
3,3.87,4.19,4.77,,,,,,,,,,,,,,,,,
4,3.64,3.96,4.54,5.11,,,,,,,,,,,,,,,,
5,3.40,3.72,4.30,4.87,5.43,,,,,,,,,,,,,,,
6,3.17,3.49,4.07,4.64,5.19,5.75,,,,,,,,,,,,,,
7,2.93,3.25,3.83,4.40,4.96,5.51,6.06,,,,,,,,,,,,,
8,2.70,3.02,3.60,4.17,4.72,5.28,5.82,6.37,,,,,,,,,,,,
9,2.46,2.78,3.36,3.93,4.49,5.04,5.59,6.13,6.67,,,,,,,,,,,
10,2.23,2.55,3.13,3.70,4.25,4.81,5.35,5.90,6.44,6.97,,,,,,,,,,
11,1.99,2.31,2.89,3.46,4.02,4.57,5.12,5.66,6.20,6.74,7.27,,,,,,,,,
12,1.76,2.08,2.66,3.23,3.78,4.34,4.88,5.43,5.97,6.50,7.04,7.57,,,,,,,,
13,1.52,1.84,2.43,2.99,3.55,4.10,4.65,5.19,5.73,6.27,6.80,7.34,7.87,,,,,,,
14,1.29,1.61,2.19,2.76,3.31,3.87,4.41,4.96,5.50,6.03,6.57,7.10,7.64,8.17,,,,,,
15,1.05,1.37,1.96,2.52,3.08,3.63,4.18,4.72,5.26,5.80,6.33,6.87,7.40,7.93,8.48,,,,,
16,0.82,1.14,1.72,2.29,2.84,3.40,3.94,4.49,5.03,5.56,6.10,6.63,7.17,7.70,8.25,8.72,,,,
17,0.58,0.90,1.49,2.05,2.61,3.16,3.71,4.25,4.79,5.33,5.86,6.40,6.93,7.46,8.01,8.50,8.52,,,
18,0.35,0.67,1.25,1.82,2.37,2.93,3.47,4.01,4.55,5.09,5.63,6.16,6.69,7.22,7.77,8.27,8.47,5.81,,
19,0.13,0.43,1.01,1.57,2.12,2.67,3.22,3.76,4.29,4.83,5.36,5.90,6.43,6.96,7.49,8.03,8.44,7.87,1.91,
20,0.00,0.18,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18
