i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.78,,,,,,,,,,,,,,,,,,,
2,10.22,11.34,,,,,,,,,,,,,,,,,,
3,9.66,10.78,11.46,,,,,,,,,,,,,,,,,
4,9.10,10.22,10.90,11.56,,,,,,,,,,,,,,,,
5,8.54,9.66,10.34,11.00,11.65,,,,,,,,,,,,,,,
6,7.98,9.10,9.78,10.44,11.09,11.72,,,,,,,,,,,,,,
7,7.42,8.54,9.22,9.88,10.53,11.16,11.78,,,,,,,,,,,,,
8,6.86,7.98,8.66,9.32,9.97,10.60,11.22,11.83,,,,,,,,,,,,
9,6.30,7.42,8.10,8.76,9.41,10.04,10.66,11.27,11.88,,,,,,,,,,,
10,5.74,6.86,7.54,8.20,8.85,9.48,10.10,10.71,11.32,11.92,,,,,,,,,,
11,5.18,6.30,6.98,7.64,8.29,8.92,9.54,10.15,10.76,11.36,11.95,,,,,,,,,
12,4.62,5.74,6.42,7.08,7.73,8.36,8.98,9.59,10.20,10.80,11.39,11.98,,,,,,,,
13,4.06,5.18,5.86,6.52,7.17,7.80,8.42,9.03,9.64,10.24,10.83,11.42,12.01,,,,,,,
14,3.50,4.62,5.30,5.96,6.61,7.24,7.86,8.47,9.08,9.68,10.27,10.86,11.45,12.04,,,,,,
15,2.94,4.06,4.74,5.40,6.05,6.68,7.30,7.91,8.52,9.12,9.71,10.30,10.89,11.48,12.06,,,,,
16,2.38,3.50,4.18,4.84,5.49,6.12,6.74,7.35,7.96,8.56,9.15,9.74,10.33,10.92,11.50,12.07,,,,
17,1.82,2.93,3.62,4.28,4.92,5.55,6.18,6.79,7.39,7.99,8.59,9.18,9.77,10.35,10.93,11.51,12.09,,,
18,1.27,2.37,3.05,3.71,4.35,4.98,5.60,6.21,6.81,7.41,8.01,8.60,9.18,9.77,10.35,10.93,11.50,12.07,,
19,0.68,1.77,2.42,3.06,3.68,4.30,4.90,5.50,6.10,6.69,7.27,7.85,8.43,9.00,9.58,10.15,10.72,11.28,11.85,
20,0.00,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40,9.90
