i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.10,,,,,,,,,,,,,,,,,,,
2,3.88,4.39,,,,,,,,,,,,,,,,,,
3,3.66,4.18,4.74,,,,,,,,,,,,,,,,,
4,3.45,3.96,4.53,5.08,,,,,,,,,,,,,,,,
5,3.23,3.74,4.31,4.87,5.42,,,,,,,,,,,,,,,
6,3.01,3.52,4.09,4.65,5.20,5.74,,,,,,,,,,,,,,
7,2.80,3.31,3.87,4.43,4.98,5.52,6.07,,,,,,,,,,,,,
8,2.58,3.09,3.66,4.21,4.76,5.31,5.85,6.39,,,,,,,,,,,,
9,2.36,2.87,3.44,4.00,4.55,5.09,5.63,6.17,6.70,,,,,,,,,,,
10,2.14,2.65,3.22,3.78,4.33,4.87,5.41,5.95,6.49,7.02,,,,,,,,,,
11,1.93,2.44,3.00,3.56,4.11,4.66,5.20,5.73,6.27,6.80,7.34,,,,,,,,,
12,1.71,2.22,2.79,3.34,3.89,4.44,4.98,5.52,6.05,6.59,7.12,7.65,,,,,,,,
13,1.49,2.00,2.57,3.13,3.68,4.22,4.76,5.30,5.84,6.37,6.90,7.43,7.95,,,,,,,
14,1.27,1.78,2.35,2.91,3.46,4.00,4.54,5.08,5.62,6.15,6.68,7.21,7.74,7.12,,,,,,
15,1.06,1.57,2.13,2.69,3.24,3.79,4.33,4.86,5.40,5.93,6.47,7.00,7.52,7.10,-3.43,,,,,
16,0.84,1.35,1.92,2.47,3.02,3.57,4.11,4.65,5.18,5.72,6.25,6.78,7.31,7.09,-1.13,-139.60,,,,
17,0.62,1.13,1.70,2.26,2.81,3.35,3.89,4.43,4.97,5.50,6.03,6.56,7.09,7.07,1.17,-100.97,-2435.78,,,
18,0.40,0.91,1.48,2.04,2.59,3.13,3.67,4.21,4.75,5.28,5.81,6.34,6.87,7.05,3.48,-62.14,-1567.14,-4315.86,,
19,0.19,0.69,1.26,1.81,2.36,2.90,3.44,3.97,4.51,5.04,5.57,6.10,6.62,7.16,6.24,-16.00,-748.39,-915.88,-87389.79,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
