i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.90,,,,,,,,,,,,,,,,,
3,0.89,1.90,2.91,,,,,,,,,,,,,,,,
4,0.89,1.90,2.91,3.92,,,,,,,,,,,,,,,
5,0.89,1.90,2.91,3.92,4.93,,,,,,,,,,,,,,
6,0.89,1.90,2.91,3.92,4.93,5.94,,,,,,,,,,,,,
7,0.89,1.90,2.91,3.92,4.93,5.94,6.95,,,,,,,,,,,,
8,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,,,,,,,,,,,
9,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,,,,,,,,,,
10,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,9.97,,,,,,,,,
11,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,9.96,10.98,,,,,,,,
12,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,9.96,10.98,12.00,,,,,,,
13,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,9.96,10.98,12.00,12.79,,,,,,
14,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,9.96,10.98,12.00,12.79,13.69,,,,,
15,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,9.96,10.98,12.00,12.79,13.69,14.39,,,,
16,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,9.96,10.98,12.00,12.79,13.69,14.39,15.71,,,
17,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,9.96,10.98,12.00,12.79,13.69,14.39,15.71,16.70,,
18,0.88,1.89,2.91,3.91,4.92,5.93,6.94,7.94,8.95,9.95,10.96,12.00,12.79,13.69,14.39,15.71,16.70,17.79,
19,0.81,1.81,2.81,3.81,4.81,5.81,6.81,7.81,8.81,9.81,10.81,11.85,12.79,13.59,14.39,15.70,16.66,17.79,18.60
