i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.83,,,,,,,,,,,,,,,,,
3,0.79,1.83,2.87,,,,,,,,,,,,,,,,
4,0.79,1.83,2.87,3.89,,,,,,,,,,,,,,,
5,0.79,1.83,2.87,3.89,4.91,,,,,,,,,,,,,,
6,0.79,1.83,2.87,3.89,4.91,5.93,,,,,,,,,,,,,
7,0.79,1.83,2.87,3.89,4.91,5.93,6.95,,,,,,,,,,,,
8,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,,,,,,,,,,,
9,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,8.98,,,,,,,,,,
10,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,8.98,9.99,,,,,,,,,
11,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,8.98,9.99,11.00,,,,,,,,
12,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,8.98,9.99,11.00,12.01,,,,,,,
13,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,8.98,9.99,11.00,12.01,13.02,,,,,,
14,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,8.98,9.99,11.00,12.01,13.02,14.03,,,,,
15,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,8.98,9.99,11.00,12.01,13.02,14.03,15.04,,,,
16,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,8.98,9.99,11.00,12.01,13.02,14.03,15.04,16.05,,,
17,0.79,1.83,2.87,3.89,4.91,5.93,6.95,7.96,8.97,9.99,11.00,12.01,13.02,14.03,15.04,16.05,17.06,,
18,0.78,1.82,2.85,3.87,4.89,5.91,6.92,7.94,8.95,9.96,10.97,11.98,12.99,14.00,15.01,16.02,17.02,18.03,
19,0.66,1.66,2.67,3.67,4.67,5.67,6.67,7.67,8.67,9.67,10.67,11.67,12.67,13.67,14.67,15.67,16.67,17.67,18.67
