i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.04,,,,,,,,,,,,,,,,,,,
2,6.66,7.23,,,,,,,,,,,,,,,,,,
3,6.29,6.85,7.48,,,,,,,,,,,,,,,,,
4,5.91,6.47,7.10,7.71,,,,,,,,,,,,,,,,
5,5.53,6.10,6.73,7.33,7.93,,,,,,,,,,,,,,,
6,5.15,5.72,6.35,6.96,7.55,8.13,,,,,,,,,,,,,,
7,4.77,5.34,5.97,6.58,7.17,7.75,8.33,,,,,,,,,,,,,
8,4.40,4.96,5.59,6.20,6.79,7.38,7.95,8.52,,,,,,,,,,,,
9,4.02,4.59,5.22,5.82,6.42,7.00,7.57,8.14,8.71,,,,,,,,,,,
10,3.64,4.21,4.84,5.45,6.04,6.62,7.20,7.77,8.33,8.89,,,,,,,,,,
11,3.26,3.83,4.46,5.07,5.66,6.24,6.82,7.39,7.95,8.52,9.07,,,,,,,,,
12,2.89,3.45,4.08,4.69,5.28,5.87,6.44,7.01,7.58,8.14,8.70,9.25,,,,,,,,
13,2.51,3.08,3.71,4.31,4.91,5.49,6.06,6.63,7.20,7.76,8.32,8.87,9.43,,,,,,,
14,2.13,2.70,3.33,3.94,4.53,5.11,5.69,6.26,6.82,7.38,7.94,8.50,9.05,9.60,,,,,,
15,1.75,2.32,2.95,3.56,4.15,4.73,5.31,5.88,6.44,7.00,7.56,8.12,8.67,9.22,9.77,,,,,
16,1.38,1.94,2.57,3.18,3.77,4.36,4.93,5.50,6.07,6.63,7.19,7.74,8.29,8.84,9.39,9.94,,,,
17,1.00,1.57,2.20,2.80,3.40,3.98,4.55,5.12,5.69,6.25,6.81,7.36,7.92,8.47,9.01,9.56,10.11,,,
18,0.62,1.19,1.82,2.42,3.01,3.60,4.17,4.74,5.30,5.87,6.42,6.98,7.53,8.08,8.63,9.18,9.72,10.27,,
19,0.26,0.80,1.42,2.02,2.60,3.18,3.74,4.31,4.87,5.42,5.98,6.53,7.08,7.62,8.17,8.71,9.25,9.80,10.34,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
