i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.74,,,,,,,,,,,,,,,,,,,
2,10.18,11.21,,,,,,,,,,,,,,,,,,
3,9.62,10.65,11.34,,,,,,,,,,,,,,,,,
4,9.06,10.09,10.78,11.44,,,,,,,,,,,,,,,,
5,8.50,9.53,10.22,10.88,11.53,,,,,,,,,,,,,,,
6,7.94,8.97,9.66,10.32,10.97,11.61,,,,,,,,,,,,,,
7,7.38,8.41,9.10,9.76,10.41,11.05,11.67,,,,,,,,,,,,,
8,6.82,7.85,8.54,9.20,9.85,10.49,11.11,11.72,,,,,,,,,,,,
9,6.26,7.29,7.98,8.64,9.29,9.93,10.55,11.16,11.77,,,,,,,,,,,
10,5.70,6.73,7.42,8.08,8.73,9.36,9.99,10.60,11.21,11.81,,,,,,,,,,
11,5.14,6.17,6.86,7.52,8.17,8.80,9.43,10.04,10.65,11.25,11.85,,,,,,,,,
12,4.58,5.61,6.30,6.96,7.61,8.24,8.87,9.48,10.09,10.69,11.29,11.88,,,,,,,,
13,4.02,5.05,5.74,6.40,7.05,7.68,8.31,8.92,9.53,10.13,10.73,11.32,11.91,,,,,,,
14,3.46,4.49,5.18,5.84,6.49,7.12,7.75,8.36,8.97,9.57,10.17,10.76,11.35,11.93,,,,,,
15,2.90,3.93,4.62,5.28,5.93,6.56,7.19,7.80,8.41,9.01,9.61,10.20,10.79,11.37,11.96,,,,,
16,2.34,3.37,4.06,4.72,5.37,6.00,6.63,7.24,7.85,8.45,9.05,9.64,10.23,10.81,11.39,11.97,,,,
17,1.78,2.81,3.50,4.16,4.81,5.44,6.06,6.68,7.29,7.89,8.48,9.08,9.66,10.25,10.83,11.41,11.99,,,
18,1.23,2.24,2.93,3.59,4.24,4.87,5.49,6.10,6.71,7.31,7.90,8.49,9.08,9.67,10.25,10.82,11.40,11.97,,
19,0.63,1.64,2.30,2.94,3.57,4.19,4.80,5.40,5.99,6.58,7.17,7.75,8.33,8.90,9.48,10.05,10.62,11.18,11.75,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
