i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.58,,,,,,,,,,,,,,,,,
3,0.56,1.58,2.60,,,,,,,,,,,,,,,,
4,0.56,1.58,2.60,3.62,,,,,,,,,,,,,,,
5,0.56,1.58,2.60,3.62,4.62,,,,,,,,,,,,,,
6,0.56,1.58,2.60,3.62,4.62,5.63,,,,,,,,,,,,,
7,0.56,1.58,2.60,3.62,4.62,5.63,6.64,,,,,,,,,,,,
8,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,,,,,,,,,,,
9,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,8.66,,,,,,,,,,
10,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,8.66,9.66,,,,,,,,,
11,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,8.66,9.66,10.67,,,,,,,,
12,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,8.66,9.66,10.67,11.68,,,,,,,
13,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,8.66,9.66,10.67,11.68,12.72,,,,,,
14,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,8.66,9.66,10.67,11.68,12.72,13.86,,,,,
15,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,8.66,9.66,10.67,11.68,12.72,13.86,14.97,,,,
16,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,8.66,9.66,10.67,11.67,12.72,13.81,14.97,15.79,,,
17,0.56,1.58,2.60,3.62,4.62,5.63,6.64,7.65,8.66,9.66,10.67,11.67,12.69,13.80,14.97,15.79,16.52,,
18,0.55,1.58,2.60,3.61,4.62,5.62,6.63,7.64,8.65,9.65,10.66,11.66,12.68,13.78,14.97,15.79,16.52,17.90,
19,0.48,1.50,2.50,3.50,4.50,5.50,6.50,7.50,8.50,9.50,10.50,11.50,12.51,13.50,14.66,15.79,16.60,17.90,18.80
