i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,9.91,,,,,,,,,,,,,,,,,,
3,8.49,9.42,10.08,,,,,,,,,,,,,,,,,
4,7.99,8.92,9.58,10.23,,,,,,,,,,,,,,,,
5,7.49,8.42,9.09,9.73,10.35,,,,,,,,,,,,,,,
6,6.99,7.92,8.59,9.23,9.85,10.47,,,,,,,,,,,,,,
7,6.50,7.42,8.09,8.73,9.35,9.97,10.57,,,,,,,,,,,,,
8,6.00,6.92,7.59,8.23,8.86,9.47,10.07,10.67,,,,,,,,,,,,
9,5.50,6.42,7.09,7.73,8.36,8.97,9.57,10.17,10.76,,,,,,,,,,,
10,5.00,5.92,6.59,7.23,7.86,8.47,9.07,9.67,10.26,10.84,,,,,,,,,,
11,4.50,5.43,6.09,6.74,7.36,7.97,8.58,9.17,9.76,10.35,10.93,,,,,,,,,
12,4.00,4.93,5.60,6.24,6.86,7.47,8.08,8.67,9.26,9.85,10.43,11.01,,,,,,,,
13,3.50,4.43,5.10,5.74,6.36,6.97,7.58,8.17,8.76,9.35,9.93,10.51,11.08,,,,,,,
14,3.00,3.93,4.60,5.24,5.86,6.48,7.08,7.68,8.27,8.85,9.43,10.01,10.58,11.15,,,,,,
15,2.51,3.43,4.10,4.74,5.37,5.98,6.58,7.18,7.77,8.35,8.93,9.51,10.08,10.65,11.22,,,,,
16,2.01,2.93,3.60,4.24,4.87,5.48,6.08,6.68,7.27,7.85,8.43,9.01,9.58,10.16,10.72,11.29,,,,
17,1.51,2.43,3.10,3.74,4.37,4.98,5.58,6.18,6.77,7.35,7.93,8.51,9.08,9.65,10.22,10.79,11.35,,,
18,1.01,1.93,2.60,3.24,3.86,4.47,5.07,5.67,6.26,6.84,7.42,8.00,8.57,9.14,9.71,10.27,10.84,11.40,,
19,0.52,1.41,2.06,2.68,3.29,3.89,4.48,5.06,5.64,6.22,6.79,7.36,7.93,8.49,9.06,9.62,10.17,10.73,11.29,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
