i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.45,,,,,,,,,,,,,,,,,,
3,8.94,9.93,10.60,,,,,,,,,,,,,,,,,
4,8.42,9.41,10.08,10.73,,,,,,,,,,,,,,,,
5,7.90,8.88,9.56,10.21,10.84,,,,,,,,,,,,,,,
6,7.38,8.36,9.04,9.69,10.32,10.94,,,,,,,,,,,,,,
7,6.85,7.84,8.51,9.16,9.79,10.41,11.02,,,,,,,,,,,,,
8,6.33,7.31,7.99,8.64,9.27,9.89,10.50,11.10,,,,,,,,,,,,
9,5.81,6.79,7.47,8.12,8.75,9.37,9.98,10.58,11.18,,,,,,,,,,,
10,5.28,6.27,6.94,7.59,8.23,8.85,9.46,10.06,10.65,11.25,,,,,,,,,,
11,4.76,5.74,6.42,7.07,7.70,8.32,8.93,9.54,10.13,10.72,11.31,,,,,,,,,
12,4.24,5.22,5.90,6.55,7.18,7.80,8.41,9.01,9.61,10.20,10.79,11.37,,,,,,,,
13,3.72,4.70,5.38,6.02,6.66,7.28,7.89,8.49,9.09,9.68,10.26,10.85,11.43,,,,,,,
14,3.19,4.18,4.85,5.50,6.13,6.75,7.36,7.97,8.56,9.15,9.74,10.32,10.90,11.48,,,,,,
15,2.67,3.65,4.33,4.98,5.61,6.23,6.84,7.44,8.04,8.63,9.22,9.80,10.38,10.96,11.53,,,,,
16,2.15,3.13,3.81,4.46,5.09,5.71,6.32,6.92,7.52,8.11,8.69,9.28,9.86,10.43,11.01,11.58,,,,
17,1.62,2.61,3.28,3.93,4.56,5.18,5.79,6.40,6.99,7.58,8.17,8.75,9.33,9.91,10.48,11.05,11.62,,,
18,1.10,2.08,2.75,3.40,4.03,4.65,5.26,5.86,6.45,7.04,7.63,8.21,8.79,9.37,9.94,10.51,11.08,11.64,,
19,0.57,1.53,2.18,2.81,3.42,4.03,4.63,5.22,5.80,6.38,6.96,7.54,8.11,8.68,9.24,9.81,10.37,10.93,11.49,
20,0.00,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28,9.78
