i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.50,,,,,,,,,,,,,,,,,,
3,9.01,9.97,10.65,,,,,,,,,,,,,,,,,
4,8.49,9.44,10.12,10.77,,,,,,,,,,,,,,,,
5,7.96,8.91,9.59,10.25,10.88,,,,,,,,,,,,,,,
6,7.43,8.39,9.07,9.72,10.35,10.98,,,,,,,,,,,,,,
7,6.90,7.86,8.54,9.19,9.83,10.45,11.06,,,,,,,,,,,,,
8,6.38,7.33,8.01,8.66,9.30,9.92,10.53,11.14,,,,,,,,,,,,
9,5.85,6.81,7.48,8.14,8.77,9.39,10.01,10.61,11.21,,,,,,,,,,,
10,5.32,6.28,6.96,7.61,8.24,8.87,9.48,10.08,10.68,11.28,,,,,,,,,,
11,4.79,5.75,6.43,7.08,7.72,8.34,8.95,9.56,10.16,10.75,11.34,,,,,,,,,
12,4.27,5.22,5.90,6.55,7.19,7.81,8.42,9.03,9.63,10.22,10.81,11.39,,,,,,,,
13,3.74,4.70,5.37,6.03,6.66,7.28,7.90,8.50,9.10,9.69,10.28,10.87,11.45,,,,,,,
14,3.21,4.17,4.85,5.50,6.13,6.76,7.37,7.97,8.57,9.17,9.75,10.34,10.92,11.50,,,,,,
15,2.68,3.64,4.32,4.97,5.61,6.23,6.84,7.45,8.05,8.64,9.23,9.81,10.39,10.97,11.54,,,,,
16,2.16,3.11,3.79,4.44,5.08,5.70,6.31,6.92,7.52,8.11,8.70,9.28,9.86,10.44,11.01,11.59,,,,
17,1.63,2.58,3.26,3.92,4.55,5.17,5.79,6.39,6.99,7.58,8.17,8.75,9.33,9.91,10.48,11.06,11.63,,,
18,1.11,2.05,2.73,3.38,4.01,4.63,5.24,5.85,6.45,7.04,7.62,8.21,8.79,9.36,9.94,10.51,11.08,11.64,,
19,0.56,1.50,2.15,2.78,3.40,4.01,4.61,5.20,5.79,6.37,6.95,7.52,8.10,8.67,9.23,9.80,10.36,10.92,11.48,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
