i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.78,,,,,,,,,,,,,,,,,,,
2,5.48,6.01,,,,,,,,,,,,,,,,,,
3,5.17,5.71,6.31,,,,,,,,,,,,,,,,,
4,4.86,5.40,6.00,6.58,,,,,,,,,,,,,,,,
5,4.55,5.09,5.69,6.27,6.85,,,,,,,,,,,,,,,
6,4.24,4.78,5.38,5.97,6.54,7.10,,,,,,,,,,,,,,
7,3.94,4.47,5.07,5.66,6.23,6.80,7.36,,,,,,,,,,,,,
8,3.63,4.17,4.77,5.35,5.92,6.49,7.05,7.60,,,,,,,,,,,,
9,3.32,3.86,4.46,5.04,5.61,6.18,6.74,7.30,7.85,,,,,,,,,,,
10,3.01,3.55,4.15,4.73,5.31,5.87,6.43,6.99,7.54,8.09,,,,,,,,,,
11,2.70,3.24,3.84,4.43,5.00,5.56,6.12,6.68,7.23,7.78,8.33,,,,,,,,,
12,2.40,2.93,3.54,4.12,4.69,5.26,5.82,6.37,6.92,7.47,8.02,8.56,,,,,,,,
13,2.09,2.63,3.23,3.81,4.38,4.95,5.51,6.06,6.62,7.16,7.71,8.25,8.80,,,,,,,
14,1.78,2.32,2.92,3.50,4.08,4.64,5.20,5.76,6.31,6.86,7.40,7.95,8.49,9.03,,,,,,
15,1.47,2.01,2.61,3.19,3.77,4.33,4.89,5.45,6.00,6.55,7.09,7.64,8.18,8.72,9.26,,,,,
16,1.16,1.70,2.30,2.89,3.46,4.02,4.58,5.14,5.69,6.24,6.79,7.33,7.87,8.41,8.95,9.49,,,,
17,0.86,1.40,2.00,2.58,3.15,3.72,4.28,4.83,5.38,5.93,6.48,7.02,7.57,8.11,8.64,9.18,9.72,,,
18,0.55,1.09,1.69,2.27,2.84,3.41,3.97,4.52,5.07,5.62,6.17,6.71,7.25,7.79,8.33,8.87,9.41,9.94,,
19,0.25,0.77,1.36,1.94,2.51,3.07,3.62,4.17,4.72,5.27,5.81,6.35,6.89,7.43,7.97,8.50,9.04,9.57,10.10,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
