i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.81,,,,,,,,,,,,,,,,,,,
2,4.55,5.08,,,,,,,,,,,,,,,,,,
3,4.30,4.82,5.41,,,,,,,,,,,,,,,,,
4,4.04,4.57,5.15,5.72,,,,,,,,,,,,,,,,
5,3.78,4.31,4.89,5.46,6.02,,,,,,,,,,,,,,,
6,3.53,4.06,4.64,5.21,5.77,6.32,,,,,,,,,,,,,,
7,3.27,3.80,4.38,4.95,5.51,6.06,6.61,,,,,,,,,,,,,
8,3.02,3.55,4.13,4.70,5.26,5.81,6.36,6.90,,,,,,,,,,,,
9,2.76,3.29,3.87,4.44,5.00,5.55,6.10,6.65,7.19,,,,,,,,,,,
10,2.51,3.04,3.62,4.19,4.75,5.30,5.85,6.39,6.93,7.47,,,,,,,,,,
11,2.25,2.78,3.36,3.93,4.49,5.04,5.59,6.14,6.68,7.22,7.76,,,,,,,,,
12,2.00,2.53,3.11,3.68,4.24,4.79,5.34,5.88,6.42,6.96,7.50,8.04,,,,,,,,
13,1.74,2.27,2.85,3.42,3.98,4.53,5.08,5.63,6.17,6.71,7.25,7.78,8.32,,,,,,,
14,1.49,2.02,2.60,3.17,3.72,4.28,4.83,5.37,5.91,6.45,6.99,7.53,8.06,8.60,,,,,,
15,1.23,1.76,2.34,2.91,3.47,4.02,4.57,5.12,5.66,6.20,6.74,7.27,7.81,8.34,8.87,,,,,
16,0.98,1.51,2.09,2.66,3.21,3.77,4.32,4.86,5.40,5.94,6.48,7.02,7.55,8.09,8.62,9.15,,,,
17,0.72,1.25,1.83,2.40,2.96,3.51,4.06,4.61,5.15,5.69,6.23,6.76,7.30,7.83,8.36,8.89,9.43,,,
18,0.47,1.00,1.58,2.14,2.70,3.26,3.80,4.35,4.89,5.43,5.97,6.50,7.04,7.57,8.10,8.64,9.17,9.68,,
19,0.22,0.74,1.31,1.87,2.43,2.98,3.52,4.07,4.61,5.14,5.68,6.21,6.75,7.28,7.81,8.34,8.86,9.38,9.85,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
