i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.63,,,,,,,,,,,,,,,,,,,
2,10.08,11.04,,,,,,,,,,,,,,,,,,
3,9.52,10.49,11.18,,,,,,,,,,,,,,,,,
4,8.97,9.93,10.62,11.29,,,,,,,,,,,,,,,,
5,8.41,9.38,10.07,10.73,11.38,,,,,,,,,,,,,,,
6,7.85,8.82,9.51,10.18,10.83,11.46,,,,,,,,,,,,,,
7,7.30,8.26,8.96,9.62,10.27,10.90,11.53,,,,,,,,,,,,,
8,6.74,7.71,8.40,9.07,9.71,10.35,10.97,11.59,,,,,,,,,,,,
9,6.18,7.15,7.84,8.51,9.16,9.79,10.42,11.03,11.64,,,,,,,,,,,
10,5.63,6.60,7.29,7.95,8.60,9.24,9.86,10.47,11.08,11.68,,,,,,,,,,
11,5.07,6.04,6.73,7.40,8.05,8.68,9.30,9.92,10.53,11.13,11.72,,,,,,,,,
12,4.52,5.48,6.18,6.84,7.49,8.12,8.75,9.36,9.97,10.57,11.17,11.76,,,,,,,,
13,3.96,4.93,5.62,6.29,6.93,7.57,8.19,8.81,9.41,10.01,10.61,11.20,11.79,,,,,,,
14,3.40,4.37,5.06,5.73,6.38,7.01,7.63,8.25,8.86,9.46,10.05,10.65,11.23,11.82,,,,,,
15,2.85,3.82,4.51,5.17,5.82,6.46,7.08,7.69,8.30,8.90,9.50,10.09,10.68,11.26,11.84,,,,,
16,2.29,3.26,3.95,4.62,5.27,5.90,6.52,7.14,7.74,8.35,8.94,9.53,10.12,10.71,11.29,11.87,,,,
17,1.73,2.70,3.39,4.06,4.71,5.34,5.96,6.58,7.19,7.79,8.38,8.97,9.56,10.15,10.73,11.31,11.88,,,
18,1.18,2.14,2.83,3.49,4.14,4.77,5.39,6.01,6.61,7.21,7.81,8.40,8.98,9.57,10.15,10.73,11.30,11.87,,
19,0.58,1.54,2.21,2.85,3.48,4.10,4.71,5.31,5.90,6.49,7.08,7.66,8.24,8.81,9.39,9.96,10.53,11.09,11.66,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
