i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.85,,,,,,,,,,,,,,,,,
3,0.83,1.85,2.91,,,,,,,,,,,,,,,,
4,0.83,1.85,2.91,3.92,,,,,,,,,,,,,,,
5,0.83,1.85,2.91,3.92,4.94,,,,,,,,,,,,,,
6,0.83,1.85,2.91,3.92,4.94,5.96,,,,,,,,,,,,,
7,0.83,1.85,2.91,3.92,4.94,5.96,6.99,,,,,,,,,,,,
8,0.83,1.85,2.91,3.92,4.94,5.96,6.99,8.02,,,,,,,,,,,
9,0.83,1.85,2.91,3.92,4.94,5.96,6.99,8.02,9.05,,,,,,,,,,
10,0.83,1.85,2.91,3.92,4.94,5.96,6.99,8.02,9.05,10.08,,,,,,,,,
11,0.83,1.85,2.91,3.92,4.94,5.96,6.99,8.02,9.05,10.08,11.11,,,,,,,,
12,0.83,1.85,2.91,3.92,4.94,5.96,6.99,8.02,9.05,10.08,11.11,12.13,,,,,,,
13,0.83,1.85,2.91,3.92,4.94,5.96,6.99,8.02,9.05,10.08,11.11,12.13,13.16,,,,,,
14,0.83,1.85,2.91,3.92,4.94,5.96,6.99,8.02,9.05,10.08,11.11,12.13,13.16,14.18,,,,,
15,0.83,1.85,2.91,3.92,4.94,5.96,6.99,8.02,9.05,10.08,11.11,12.13,13.16,14.18,15.21,,,,
16,0.83,1.84,2.91,3.92,4.94,5.96,6.99,8.02,9.05,10.08,11.10,12.13,13.16,14.18,15.20,16.23,,,
17,0.83,1.84,2.91,3.91,4.93,5.95,6.98,8.01,9.04,10.07,11.09,12.12,13.15,14.17,15.19,16.21,17.24,,
18,0.77,1.78,2.84,3.84,4.85,5.87,6.90,7.92,8.94,9.97,10.99,12.02,13.04,14.06,15.08,16.10,17.12,18.14,
19,0.58,1.46,2.39,3.35,4.31,5.29,6.28,7.27,8.26,9.26,10.26,11.25,12.25,13.25,14.25,15.25,16.25,17.25,18.25
