i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,10.93,,,,,,,,,,,,,,,,,,
3,9.40,10.39,11.07,,,,,,,,,,,,,,,,,
4,8.86,9.84,10.52,11.19,,,,,,,,,,,,,,,,
5,8.31,9.29,9.98,10.64,11.28,,,,,,,,,,,,,,,
6,7.76,8.74,9.43,10.09,10.73,11.36,,,,,,,,,,,,,,
7,7.21,8.19,8.88,9.54,10.18,10.81,11.43,,,,,,,,,,,,,
8,6.66,7.64,8.33,8.99,9.63,10.26,10.88,11.50,,,,,,,,,,,,
9,6.11,7.09,7.78,8.44,9.08,9.72,10.34,10.95,11.55,,,,,,,,,,,
10,5.56,6.54,7.23,7.89,8.54,9.17,9.79,10.40,11.00,11.60,,,,,,,,,,
11,5.01,5.99,6.68,7.34,7.99,8.62,9.24,9.85,10.45,11.05,11.65,,,,,,,,,
12,4.46,5.44,6.13,6.79,7.44,8.07,8.69,9.30,9.90,10.50,11.10,11.69,,,,,,,,
13,3.91,4.89,5.58,6.24,6.89,7.52,8.14,8.75,9.36,9.95,10.55,11.14,11.72,,,,,,,
14,3.36,4.35,5.03,5.70,6.34,6.97,7.59,8.20,8.81,9.41,10.00,10.59,11.17,11.76,,,,,,
15,2.82,3.80,4.48,5.15,5.79,6.42,7.04,7.65,8.26,8.86,9.45,10.04,10.63,11.21,11.79,,,,,
16,2.27,3.25,3.94,4.60,5.24,5.87,6.49,7.10,7.71,8.31,8.90,9.49,10.08,10.66,11.24,11.82,,,,
17,1.72,2.70,3.39,4.05,4.69,5.32,5.94,6.55,7.16,7.76,8.35,8.94,9.52,10.11,10.69,11.26,11.84,,,
18,1.17,2.15,2.83,3.49,4.13,4.76,5.38,5.99,6.59,7.19,7.78,8.37,8.95,9.54,10.11,10.69,11.26,11.83,,
19,0.59,1.56,2.22,2.86,3.48,4.10,4.70,5.30,5.89,6.48,7.07,7.65,8.22,8.80,9.37,9.94,10.50,11.07,11.63,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
