i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.47,10.30,,,,,,,,,,,,,,,,,,
3,8.94,9.77,10.46,,,,,,,,,,,,,,,,,
4,8.41,9.24,9.93,10.59,,,,,,,,,,,,,,,,
5,7.88,8.71,9.40,10.06,10.71,,,,,,,,,,,,,,,
6,7.35,8.18,8.87,9.53,10.17,10.80,,,,,,,,,,,,,,
7,6.81,7.64,8.33,9.00,9.64,10.27,10.89,,,,,,,,,,,,,
8,6.28,7.11,7.80,8.46,9.11,9.74,10.36,10.97,,,,,,,,,,,,
9,5.75,6.58,7.27,7.93,8.58,9.21,9.83,10.44,11.04,,,,,,,,,,,
10,5.22,6.05,6.74,7.40,8.05,8.68,9.30,9.91,10.51,11.11,,,,,,,,,,
11,4.69,5.52,6.21,6.87,7.51,8.14,8.76,9.37,9.98,10.58,11.17,,,,,,,,,
12,4.15,4.98,5.67,6.34,6.98,7.61,8.23,8.84,9.45,10.04,10.64,11.22,,,,,,,,
13,3.62,4.45,5.14,5.80,6.45,7.08,7.70,8.31,8.91,9.51,10.10,10.69,11.27,,,,,,,
14,3.09,3.92,4.61,5.27,5.92,6.55,7.17,7.78,8.38,8.98,9.57,10.16,10.74,11.32,,,,,,
15,2.56,3.39,4.08,4.74,5.39,6.02,6.64,7.25,7.85,8.45,9.04,9.63,10.21,10.79,11.37,,,,,
16,2.03,2.86,3.55,4.21,4.85,5.48,6.10,6.71,7.32,7.91,8.51,9.09,9.68,10.26,10.84,11.41,,,,
17,1.49,2.32,3.01,3.68,4.32,4.95,5.57,6.18,6.78,7.38,7.97,8.56,9.14,9.72,10.30,10.88,11.45,,,
18,0.97,1.79,2.48,3.14,3.78,4.41,5.03,5.63,6.24,6.83,7.42,8.01,8.59,9.17,9.75,10.32,10.89,11.46,,
19,0.43,1.22,1.89,2.54,3.17,3.78,4.39,4.98,5.58,6.16,6.75,7.32,7.90,8.47,9.04,9.61,10.17,10.74,11.30,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
