i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.85,,,,,,,,,,,,,,,,,,,
2,10.29,11.39,,,,,,,,,,,,,,,,,,
3,9.73,10.83,11.52,,,,,,,,,,,,,,,,,
4,9.16,10.26,10.95,11.62,,,,,,,,,,,,,,,,
5,8.60,9.70,10.39,11.05,11.70,,,,,,,,,,,,,,,
6,8.04,9.14,9.82,10.49,11.13,11.77,,,,,,,,,,,,,,
7,7.47,8.57,9.26,9.92,10.57,11.20,11.82,,,,,,,,,,,,,
8,6.91,8.01,8.70,9.36,10.01,10.64,11.26,11.88,,,,,,,,,,,,
9,6.34,7.44,8.13,8.80,9.44,10.07,10.70,11.31,11.92,,,,,,,,,,,
10,5.78,6.88,7.57,8.23,8.88,9.51,10.13,10.75,11.35,11.96,,,,,,,,,,
11,5.22,6.32,7.00,7.67,8.31,8.95,9.57,10.18,10.79,11.39,11.99,,,,,,,,,
12,4.65,5.75,6.44,7.10,7.75,8.38,9.01,9.62,10.23,10.83,11.43,12.02,,,,,,,,
13,4.09,5.19,5.88,6.54,7.19,7.82,8.44,9.06,9.66,10.26,10.86,11.45,12.04,,,,,,,
14,3.52,4.62,5.31,5.98,6.62,7.25,7.88,8.49,9.10,9.70,10.30,10.89,11.48,12.06,,,,,,
15,2.96,4.06,4.75,5.41,6.06,6.69,7.31,7.93,8.54,9.14,9.73,10.33,10.91,11.50,12.08,,,,,
16,2.40,3.50,4.18,4.85,5.49,6.13,6.75,7.36,7.97,8.57,9.17,9.76,10.35,10.94,11.52,12.10,,,,
17,1.83,2.93,3.62,4.28,4.93,5.56,6.18,6.80,7.40,8.01,8.60,9.19,9.78,10.37,10.95,11.53,12.11,,,
18,1.27,2.36,3.05,3.71,4.35,4.98,5.60,6.21,6.82,7.42,8.02,8.61,9.20,9.78,10.36,10.94,11.51,12.09,,
19,0.68,1.75,2.41,3.05,3.68,4.29,4.90,5.50,6.10,6.69,7.27,7.85,8.43,9.01,9.58,10.15,10.72,11.29,11.85,
20,0.00,0.89,1.39,1.89,2.39,2.89,3.39,3.89,4.39,4.89,5.39,5.89,6.39,6.89,7.39,7.89,8.39,8.89,9.39,9.89
