i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.92,10.97,,,,,,,,,,,,,,,,,,
3,9.38,10.42,11.10,,,,,,,,,,,,,,,,,
4,8.83,9.87,10.56,11.21,,,,,,,,,,,,,,,,
5,8.29,9.33,10.01,10.67,11.31,,,,,,,,,,,,,,,
6,7.74,8.78,9.47,10.12,10.76,11.39,,,,,,,,,,,,,,
7,7.19,8.24,8.92,9.58,10.22,10.84,11.46,,,,,,,,,,,,,
8,6.65,7.69,8.37,9.03,9.67,10.30,10.92,11.52,,,,,,,,,,,,
9,6.10,7.14,7.83,8.49,9.13,9.75,10.37,10.98,11.58,,,,,,,,,,,
10,5.56,6.60,7.28,7.94,8.58,9.21,9.82,10.43,11.04,11.63,,,,,,,,,,
11,5.01,6.05,6.74,7.39,8.03,8.66,9.28,9.89,10.49,11.09,11.68,,,,,,,,,
12,4.46,5.51,6.19,6.85,7.49,8.11,8.73,9.34,9.94,10.54,11.13,11.72,,,,,,,,
13,3.92,4.96,5.64,6.30,6.94,7.57,8.19,8.80,9.40,9.99,10.59,11.18,11.76,,,,,,,
14,3.37,4.41,5.10,5.76,6.40,7.02,7.64,8.25,8.85,9.45,10.04,10.63,11.21,11.79,,,,,,
15,2.83,3.87,4.55,5.21,5.85,6.48,7.09,7.70,8.31,8.90,9.50,10.08,10.67,11.25,11.83,,,,,
16,2.28,3.32,4.01,4.66,5.30,5.93,6.55,7.16,7.76,8.36,8.95,9.54,10.12,10.70,11.28,11.86,,,,
17,1.73,2.78,3.46,4.12,4.76,5.38,6.00,6.61,7.21,7.81,8.40,8.99,9.57,10.15,10.73,11.31,11.88,,,
18,1.19,2.23,2.90,3.56,4.20,4.82,5.44,6.05,6.65,7.24,7.83,8.42,9.01,9.59,10.16,10.74,11.31,11.88,,
19,0.63,1.64,2.30,2.93,3.55,4.17,4.77,5.37,5.96,6.54,7.12,7.70,8.28,8.85,9.42,9.99,10.56,11.12,11.68,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
